timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T00:03:09.651865+00:00,frontend,7.122279129321383,0.0,126.90734843819573,8.905754875570283,71.48281250000001,0.0,1
2026-08-17T00:03:09.651865+00:00,frontend-proxy,4.241357234314981,0.0,132.2337924528885,6.025018438542988,55.98524305555556,0.0,1
2026-08-17T00:03:09.651865+00:00,checkout,0.2400768245838668,0.0,804.848002333194,0.004010135366444766,8.2977294921875,0.0,1
2026-08-17T00:03:09.651865+00:00,payment,0.3601152368758002,0.0,5.347640999999487,19.148774211419617,60.97935267857143,0.0,1
2026-08-17T00:03:09.651865+00:00,cart,2.080665813060179,0.0,11.70126538461486,0.4477206362933238,35.83740234375,0.0,1
2026-08-17T00:03:09.651865+00:00,currency,1.120358514724712,0.0,0.08832250000002821,2.5834348455452196,49.8046875,0.0,1
2026-08-17T00:03:09.651865+00:00,shipping,0.560179257362356,0.0,19.48956385713973,2.4408344169565894,63.96484375,0.0,1
2026-08-17T00:03:09.651865+00:00,product-catalog,2.7608834827144686,0.0,45.36079517391762,15.296405762244797,24.774169921875,0.0,1
2026-08-17T00:03:09.651865+00:00,recommendation,0.2000640204865557,0.0,31.293290799995884,6.1732039100750296,13.5078125,0.0,1
2026-08-17T00:03:09.651865+00:00,email,0.2400768245838668,0.0,66.68836283332591,7.303287030118325,82.59375,0.0,1
2026-08-17T00:03:09.651865+00:00,ad,0.1200384122919334,0.0,5.238701333333059,3.3054584987653417,96.09375,0.0,1
2026-08-17T00:03:09.651865+00:00,quote,0.280089628681178,0.0,9.351637571434756,3.851811592810435,74.78515625,0.0,1
2026-08-17T00:03:14.484320+00:00,frontend,7.800000000000001,0.0,91.20728872220529,8.905144876088498,71.484375,0.0,1
2026-08-17T00:03:14.484320+00:00,frontend-proxy,5.050000000000001,0.0,111.1058114754479,6.0248900858363905,56.24131944444445,0.0,1
2026-08-17T00:03:14.484320+00:00,checkout,0.25,0.0,805.7580289999024,0.004575185605720781,8.04443359375,0.0,1
2026-08-17T00:03:14.484320+00:00,payment,0.30000000000000004,0.0,4.031126833332868,19.158289668409505,61.88616071428571,0.0,1
2026-08-17T00:03:14.484320+00:00,cart,2.4000000000000004,0.0,10.932364814814584,0.4480122929055755,35.9912109375,0.0,1
2026-08-17T00:03:14.484320+00:00,currency,1.3,0.0,0.08914096153850656,2.5833486103240677,49.82421875,0.0,1
2026-08-17T00:03:14.484320+00:00,shipping,0.6000000000000001,0.0,19.673047583327087,2.4407033923017534,63.828125,0.0,1
2026-08-17T00:03:14.484320+00:00,product-catalog,3.1500000000000004,0.0,39.90707894873348,15.295509981337494,24.8870849609375,0.0,1
2026-08-17T00:03:14.484320+00:00,recommendation,0.25,0.0,31.293290799995884,6.172856844999232,13.508593750000001,0.0,1
2026-08-17T00:03:14.484320+00:00,email,0.25,0.0,62.44153333333089,7.302711744254014,82.56640625,0.0,1
2026-08-17T00:03:14.484320+00:00,ad,0.15000000000000002,0.0,4.419486000000688,3.305147794117719,96.11328125,0.0,1
2026-08-17T00:03:14.484320+00:00,quote,0.2,0.0,14.498082500009332,3.851272149148588,71.787109375,0.0,1
2026-08-17T00:03:19.441383+00:00,frontend,8.165879433191899,0.0,102.50253319116634,8.905144876088498,71.484375,0.0,1
2026-08-17T00:03:19.441383+00:00,frontend-proxy,5.924265471139221,0.0,102.79531081085646,6.0248900858363905,56.24131944444445,0.0,1
2026-08-17T00:03:19.441383+00:00,checkout,0.2401729245056441,0.0,805.7580289999023,0.004575185605720781,8.04443359375,0.0,1
2026-08-17T00:03:19.441383+00:00,payment,0.2401729245056441,0.0,4.031126833332868,19.158289668409505,61.88616071428571,0.0,1
2026-08-17T00:03:19.441383+00:00,cart,2.2416139620526785,0.0,11.490507142857041,0.4480122929055755,35.9912109375,0.0,1
2026-08-17T00:03:19.441383+00:00,currency,1.2008646225282207,0.0,0.11894266666661696,2.5833486103240677,49.82421875,0.0,1
2026-08-17T00:03:19.441383+00:00,shipping,0.5604034905131696,0.0,17.54917457141814,2.4407033923017534,63.828125,0.0,1
2026-08-17T00:03:19.441383+00:00,product-catalog,3.4424785845808987,0.0,36.338489662791225,15.295509981337494,24.8870849609375,0.0,1
2026-08-17T00:03:19.441383+00:00,recommendation,0.2401729245056441,0.0,27.679237333330097,6.172856844999232,13.508593750000001,0.0,1
2026-08-17T00:03:19.441383+00:00,email,0.2401729245056441,0.0,62.44153333333089,7.302711744254014,82.56640625,0.0,1
2026-08-17T00:03:19.441383+00:00,ad,0.16011528300376274,0.0,4.419486000000688,3.305147794117719,96.11328125,0.0,1
2026-08-17T00:03:19.441383+00:00,quote,0.2401729245056441,0.0,14.498082500009332,3.851272149148588,71.787109375,0.0,1
