timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-18T00:21:57.783442+00:00,frontend,3.4408257981915655,0.06976744186046513,89.58011996524333,8.62771638589912,66.62343750000001,0.24005761382731855,1
2026-08-18T00:21:57.783442+00:00,frontend-proxy,1.9204609106185484,0.08333333333333333,100.0477500000464,6.067958720033404,50.62065972222223,0.16003840921821236,1
2026-08-18T00:21:57.783442+00:00,checkout,0.24005761382731855,0.5,270.68274349959876,0.0019158335770776832,8.087158203125,0.12002880691365928,1
2026-08-18T00:21:57.783442+00:00,payment,0.12002880691365928,0.0,2.8388239999985667,20.209831399931073,84.44754464285714,0.0,1
2026-08-18T00:21:57.783442+00:00,cart,1.6804032967912297,0.0,12.734454761902315,1.0048019531950265,36.3134765625,0.0,1
2026-08-18T00:21:57.783442+00:00,currency,0.4000960230455309,0.0,0.12304540000004636,2.632843206881901,56.91406249999999,0.0,1
2026-08-18T00:21:57.783442+00:00,shipping,0.3200768184364247,0.0,16.76124012501532,2.4826151564151346,77.28515625,0.0,1
2026-08-18T00:21:57.783442+00:00,product-catalog,1.2402976714411458,0.0,50.69644899988235,0.18420155114511502,8.447265625,0.0,1
2026-08-18T00:21:57.783442+00:00,recommendation,0.04000960230455309,0.0,88.98422399999981,1.9004163799691782,9.72265625,0.0,1
2026-08-18T00:21:57.783442+00:00,email,0.20004801152276544,0.0,67.73249679999427,7.476988795131706,87.71875,0.0,1
2026-08-18T00:21:57.783442+00:00,ad,0.08001920460910618,0.0,14.096789999995964,3.219509744480039,95.78776041666667,0.0,1
2026-08-18T00:21:57.783442+00:00,quote,0.12002880691365928,0.0,17.93792066645498,5.0602382811085835,70.95703125,0.0,1
2026-08-18T00:22:02.665497+00:00,frontend,3.5221132679607767,0.06818181818181818,87.53468181821253,8.627532805316898,66.62343750000001,0.2401440864518711,1
2026-08-18T00:22:02.665497+00:00,frontend-proxy,1.921152691614969,0.0625,87.6860208330909,6.0678008050891075,50.32118055555556,0.12007204322593555,1
2026-08-18T00:22:02.665497+00:00,checkout,0.28016810086051636,0.42857142857142855,174.50530957141225,0.002290465332531473,8.3648681640625,0.12007204322593555,1
2026-08-18T00:22:02.665497+00:00,payment,0.16009605763458076,0.0,2.353014250000342,20.21218656020554,70.43247767857143,0.0,1
2026-08-18T00:22:02.665497+00:00,cart,1.5209125475285172,0.0,12.823063157899398,1.0048332572197598,36.28173828125,0.0,1
2026-08-18T00:22:02.665497+00:00,currency,0.3201921152691615,0.0,0.13358812500018757,2.6327966918827737,48.515625,0.0,1
2026-08-18T00:22:02.665497+00:00,shipping,0.3201921152691615,0.0,22.09086650003883,2.4825106709691838,67.3046875,0.0,1
2026-08-18T00:22:02.665497+00:00,product-catalog,1.6009605763458077,0.0,51.73556012496119,0.1849821387612409,8.3709716796875,0.0,1
2026-08-18T00:22:02.665497+00:00,recommendation,0.12007204322593557,0.0,43.54578399999688,1.9008594088179767,9.724218749999999,0.0,1
2026-08-18T00:22:02.665497+00:00,email,0.16009605763458076,0.0,71.10177549999207,7.47699195228973,87.4453125,0.0,1
2026-08-18T00:22:02.665497+00:00,ad,0.08004802881729038,0.0,14.096789999995963,3.2195512129998445,95.69791666666667,0.0,1
2026-08-18T00:22:02.665497+00:00,quote,0.16009605763458076,0.0,21.397244249936193,5.060062102305401,69.072265625,0.0,1
2026-08-18T00:22:07.579981+00:00,frontend,3.6005760921747476,0.08888888888888888,64.73123529998895,8.627532805316898,66.62343750000001,0.3200512081933109,1
2026-08-18T00:22:07.579981+00:00,frontend-proxy,1.8402944471115377,0.06521739130434782,91.15147826055308,6.0678008050891075,50.32118055555556,0.12001920307249159,1
2026-08-18T00:22:07.579981+00:00,checkout,0.3200512081933109,0.5,152.70895962498616,0.002290465332531473,8.3648681640625,0.16002560409665545,1
2026-08-18T00:22:07.579981+00:00,payment,0.16002560409665545,0.0,2.353014250000342,20.21218656020554,70.43247767857143,0.0,1
2026-08-18T00:22:07.579981+00:00,cart,1.6002560409665545,0.0,12.3506650000003,1.0048332572197598,36.28173828125,0.0,1
