timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T05:42:07.564978+00:00,frontend,4.160832166433286,0.3076923076923077,38.32310142304915,8.81316861577999,70.0515625,1.280256051210242,1
2026-08-17T05:42:07.564978+00:00,frontend-proxy,3.760752150430086,0.19148936170212763,77.95591489349472,6.021959856987675,52.82986111111111,0.7201440288057612,1
2026-08-17T05:42:07.564978+00:00,checkout,0.28005601120224044,0.5714285714285714,142.26402985722027,1.1614196499938225,9.9578857421875,0.16003200640128026,1
2026-08-17T05:42:07.564978+00:00,payment,0.08001600320064012,0.0,1.5222435000000587,3.5302037026540614,70.09207589285714,0.0,1
2026-08-17T05:42:07.564978+00:00,cart,1.0002000400080013,0.0,11.418768000000856,0.19099402597713666,36.85546875,0.0,1
2026-08-17T05:42:07.564978+00:00,currency,0.3600720144028805,0.0,0.07704166666675545,2.5989379837944804,47.96875,0.0,1
2026-08-17T05:42:07.564978+00:00,shipping,0.16003200640128024,0.0,35.33637549999548,2.4274518500447066,66.171875,0.0,1
2026-08-17T05:42:07.564978+00:00,product-catalog,1.960392078415683,0.4489795918367347,3.548391040757794,0.002726568055795069,8.14208984375,0.8801760352070415,1
2026-08-17T05:42:07.564978+00:00,recommendation,0.24004800960192035,0.0,19.32521616666539,6.182227910688674,12.75859375,0.0,1
2026-08-17T05:42:07.564978+00:00,email,0.08001600320064012,0.0,73.90414949995466,7.316085231909833,90.0234375,0.0,1
2026-08-17T05:42:07.564978+00:00,ad,0.0,,,3.141398135233156,95.28515625,0.0,0
2026-08-17T05:42:07.564978+00:00,quote,0.12002400480096018,0.0,20.844982333364896,4.061245639786983,72.1875,0.0,1
2026-08-17T05:42:12.462920+00:00,frontend,6.119755209791609,0.2483660130718954,35.97285984312621,8.814041012938532,70.059375,1.5199392024319027,1
2026-08-17T05:42:12.462920+00:00,frontend-proxy,4.559817607295709,0.18421052631578946,69.54735087720067,6.022350357945766,53.43750000000001,0.8399664013439463,1
2026-08-17T05:42:12.462920+00:00,checkout,0.31998720051197954,0.625,126.0870855000685,1.162724789800532,9.9456787109375,0.1999920003199872,1
2026-08-17T05:42:12.462920+00:00,payment,0.11999520019199234,0.0,1.4668539999999362,3.5354398704161114,69.92745535714285,0.0,1
2026-08-17T05:42:12.462920+00:00,cart,1.5599376024959004,0.0,8.793910256410992,0.1912473944336902,36.85791015625,0.0,1
2026-08-17T05:42:12.462920+00:00,currency,0.4799808007679693,0.0,0.1002749166667177,2.598867693974088,47.96875,0.0,1
2026-08-17T05:42:12.462920+00:00,shipping,0.23999040038398467,0.0,30.358686666664045,2.4275768166746063,66.15234375,0.0,1
2026-08-17T05:42:12.462920+00:00,product-catalog,2.159913603455862,0.4444444444444444,3.621489462947862,0.0035266755865458336,8.4625244140625,0.9599616015359387,1
2026-08-17T05:42:12.462920+00:00,recommendation,0.23999040038398467,0.0,19.32521616666539,6.182176974669436,12.759375,0.0,1
2026-08-17T05:42:12.462920+00:00,email,0.11999520019199234,0.0,53.98319499994007,7.316422395824613,90.0234375,0.0,1
2026-08-17T05:42:12.462920+00:00,ad,0.0,,,3.1412688381831435,95.31380208333333,0.0,0
2026-08-17T05:42:12.462920+00:00,quote,0.11999520019199234,0.0,20.844982333364896,4.061129440083537,68.8671875,0.0,1
2026-08-17T05:42:17.561027+00:00,frontend,5.158143068495342,0.24806201550387597,33.05988303099588,8.814041012938532,70.059375,1.2795393658283019,1
2026-08-17T05:42:17.561027+00:00,frontend-proxy,4.558358990763326,0.20175438596491227,35.050377193004955,6.022350357945766,53.43750000000001,0.919668919189092,1
2026-08-17T05:42:17.561027+00:00,checkout,0.43984165700347877,0.8181818181818182,74.99238200004699,1.162724789800532,9.9456787109375,0.3598704466392099,1
2026-08-17T05:42:17.561027+00:00,payment,0.1199568155464033,0.0,1.4668539999999362,3.5354398704161114,69.92745535714285,0.0,1
2026-08-17T05:42:17.561027+00:00,cart,1.7193810228317807,0.0,8.218532558140163,0.1912473944336902,36.85791015625,0.0,1
2026-08-17T05:42:17.561027+00:00,currency,0.4798272621856132,0.0,0.10680891666666288,2.598867693974088,47.96875,0.0,1
2026-08-17T05:42:17.561027+00:00,shipping,0.19992802591067216,0.0,35.580193599971246,2.4275768166746063,66.15234375,0.0,1
2026-08-17T05:42:17.561027+00:00,product-catalog,2.6390499420208724,0.42424242424242425,3.5398343787964386,0.0035266755865458336,8.4625244140625,1.119596945099764,1
2026-08-17T05:42:17.561027+00:00,recommendation,0.31988484145707546,0.0,16.071627624995017,6.182176974669436,12.759375,0.0,1
2026-08-17T05:42:17.561027+00:00,email,0.07997121036426887,0.0,63.84499049989972,7.316422395824613,90.0234375,0.0,1
2026-08-17T05:42:17.561027+00:00,ad,0.03998560518213443,0.0,6.369745999996666,3.1412688381831435,95.31380208333333,0.0,1
2026-08-17T05:42:17.561027+00:00,quote,0.1199568155464033,0.0,21.800525666680187,4.061129440083537,68.8671875,0.0,1
2026-08-17T05:42:22.497201+00:00,frontend,6.600264010560422,0.29090909090909095,31.772424915154776,8.813930398673536,70.0515625,1.920076803072123,1
2026-08-17T05:42:22.497201+00:00,frontend-proxy,4.720188807552302,0.211864406779661,112.35756779665094,6.022376086463854,52.82986111111111,1.000040001600064,1
2026-08-17T05:42:22.497201+00:00,checkout,0.5200208008320333,0.7692307692307692,81.72032400007055,1.1640419337874426,9.97314453125,0.40001600064002557,1
2026-08-17T05:42:22.497201+00:00,payment,0.08000320012800512,0.0,1.8409799999999452,3.540801483283181,69.98883928571429,0.0,1
2026-08-17T05:42:22.497201+00:00,cart,2.2000880035201407,0.0,5.426834545454899,0.19155755587897744,36.97265625,0.0,1
2026-08-17T05:42:22.497201+00:00,currency,0.2800112004480179,0.0,0.1292609999997621,2.5987711653874785,47.96875,0.0,1
2026-08-17T05:42:22.497201+00:00,shipping,0.2000080003200128,0.0,35.58019359997124,2.4275461993932574,66.30859375,0.0,1
2026-08-17T05:42:22.497201+00:00,product-catalog,2.5601024040961637,0.45312499999999994,3.534811203107107,0.004169782586288492,8.11767578125,1.160046401856074,1
2026-08-17T05:42:22.497201+00:00,recommendation,0.20000800032001279,0.0,14.230444599990733,6.182158522303075,12.75859375,0.0,1
2026-08-17T05:42:22.497201+00:00,email,0.08000320012800512,0.0,63.844990499899716,7.31597565678232,90.03515625,0.0,1
2026-08-17T05:42:22.497201+00:00,ad,0.08000320012800512,0.0,4.12363650000043,3.141153272828528,95.37630208333333,0.0,1
2026-08-17T05:42:22.497201+00:00,quote,0.16000640025601023,0.0,18.788125499995658,4.061031106612072,71.6015625,0.0,1
2026-08-17T05:42:27.505364+00:00,frontend,7.483292648765456,0.2994652406417112,32.990031203222884,8.813930398673536,70.0515625,2.2409860338548957,1
2026-08-17T05:42:27.505364+00:00,frontend-proxy,4.762095321941654,0.22689075630252098,113.3172352942025,6.022376086463854,52.82986111111111,1.080475409180039,1
2026-08-17T05:42:27.505364+00:00,checkout,0.5202289007163151,0.6923076923076923,103.03212169223787,1.1640419337874426,9.97314453125,0.3601584697266797,1
2026-08-17T05:42:27.505364+00:00,payment,0.20008803873704428,0.0,1.4526613999998514,3.540801483283181,69.98883928571429,0.0,1
2026-08-17T05:42:27.505364+00:00,cart,2.3610388570971224,0.0,4.219381355932286,0.19155755587897744,36.97265625,0.0,1
2026-08-17T05:42:27.505364+00:00,currency,0.32014086197927083,0.0,0.1316136249999822,2.5987711653874785,47.96875,0.0,1
2026-08-17T05:42:27.505364+00:00,shipping,0.28012325423186196,0.0,16.953386428541435,2.4275461993932574,66.30859375,0.0,1
2026-08-17T05:42:27.505364+00:00,product-catalog,2.5611268958341666,0.45312499999999994,3.2215791249763495,0.004169782586288492,8.11767578125,1.1605106246748567,1
2026-08-17T05:42:27.505364+00:00,recommendation,0.16007043098963541,0.0,10.920870999994804,6.182158522303075,12.75859375,0.0,1
2026-08-17T05:42:27.505364+00:00,email,0.16007043098963541,0.0,42.022249249974266,7.31597565678232,90.03515625,0.0,1
2026-08-17T05:42:27.505364+00:00,ad,0.08003521549481771,0.0,4.12363650000043,3.141153272828528,95.37630208333333,0.0,1
2026-08-17T05:42:27.505364+00:00,quote,0.20008803873704428,0.0,22.92320819997694,4.061031106612072,71.6015625,0.0,1
2026-08-17T05:42:32.491098+00:00,frontend,7.241738017124109,0.28729281767955805,37.34186257459593,8.814314843182862,70.36093749999999,2.0804993198367607,1
