timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T13:13:01.345144+00:00,frontend,6.6019805941782534,0.27272727272727276,70.55524475757659,8.691876079514048,71.0015625,1.8005401620486148,1
2026-08-17T13:13:01.345144+00:00,frontend-proxy,4.151245373612084,0.1927710843373494,169.4179759037119,5.9891014456020955,53.728298611111114,0.8002400720216065,1
2026-08-17T13:13:01.345144+00:00,checkout,0.30009002700810244,0.5,274.8636618333985,3.437723097683759,10.3851318359375,0.15004501350405122,1
2026-08-17T13:13:01.345144+00:00,payment,0.15004501350405122,0.0,2.5845933333336384,10.859872963255162,75.05580357142857,0.0,1
2026-08-17T13:13:01.345144+00:00,cart,1.8005401620486146,0.0,8.268083333331662,0.5604265617411316,36.67724609375,0.0,1
2026-08-17T13:13:01.345144+00:00,currency,0.4501350405121537,0.0,0.10670544444420531,2.549280715465448,49.453125,0.0,1
2026-08-17T13:13:01.345144+00:00,shipping,0.3501050315094528,0.0,37.64729942846212,2.3870673967219025,66.42578125,0.0,1
2026-08-17T13:13:01.345144+00:00,product-catalog,2.4007202160648196,0.4375,6.84919329155155,0.002197809261491667,8.3221435546875,1.0503150945283586,1
2026-08-17T13:13:01.345144+00:00,recommendation,0.25007502250675206,0.0,24.65298579999944,6.149970531957331,12.705468750000001,0.0,1
2026-08-17T13:13:01.345144+00:00,email,0.15004501350405122,0.0,264.56877366670716,7.084143008684114,88.4375,0.0,1
2026-08-17T13:13:01.345144+00:00,ad,0.15004501350405122,0.0,10.194441666666535,3.0162277879638353,95.3203125,0.0,1
2026-08-17T13:13:01.345144+00:00,quote,0.20006001800540163,0.0,25.496835500060115,4.547499554615199,71.357421875,0.0,1
2026-08-17T13:13:06.159523+00:00,frontend,6.242746808595781,0.3564356435643564,70.45752867324519,8.691876079514048,71.0015625,1.8,1
2026-08-17T13:13:06.159523+00:00,frontend-proxy,3.801672736003841,0.30909090909090914,215.53132727275053,5.9891014456020955,53.728298611111114,0.8500000000000001,1
2026-08-17T13:13:06.159523+00:00,checkout,0.28012325423186196,0.25,377.2938402500876,3.437723097683759,10.3851318359375,0.05,1
2026-08-17T13:13:06.159523+00:00,payment,0.12005282324222656,0.0,2.5845933333336384,10.859872963255162,75.05580357142857,0.0,1
2026-08-17T13:13:06.159523+00:00,cart,1.8007923486333985,0.0,8.871473529410329,0.5604265617411316,36.67724609375,0.0,1
2026-08-17T13:13:06.159523+00:00,currency,0.40017607747408857,0.0,0.11021737499982011,2.549280715465448,49.453125,0.0,1
2026-08-17T13:13:06.159523+00:00,shipping,0.28012325423186196,0.0,37.64729942846212,2.3870673967219025,66.42578125,0.0,1
2026-08-17T13:13:06.159523+00:00,product-catalog,2.4010564648445314,0.42592592592592593,10.070557962853401,0.002197809261491667,8.3221435546875,1.1500000000000001,1
2026-08-17T13:13:06.159523+00:00,recommendation,0.20008803873704428,0.0,24.652985799999442,6.149970531957331,12.705468750000001,0.0,1
2026-08-17T13:13:06.159523+00:00,email,0.12005282324222656,0.0,264.56877366670716,7.084143008684114,88.4375,0.0,1
2026-08-17T13:13:06.159523+00:00,ad,0.12005282324222656,0.0,10.194441666666533,3.0162277879638353,95.3203125,0.0,1
2026-08-17T13:13:06.159523+00:00,quote,0.16007043098963541,0.0,25.496835500060115,4.547499554615199,71.357421875,0.0,1
2026-08-17T13:13:11.187794+00:00,frontend,4.04,0.36363636363636365,81.35434359995898,8.691731863927107,70.8,1.0,1
2026-08-17T13:13:11.187794+00:00,frontend-proxy,2.56,0.3428571428571429,274.341142857217,5.98933999251456,53.728298611111114,0.6000000000000001,1
2026-08-17T13:13:11.187794+00:00,checkout,0.2,0.5,140.9261667499086,3.438746920295373,10.3851318359375,0.1,1
2026-08-17T13:13:11.187794+00:00,payment,0.12,0.0,2.5845933333336384,10.865306091261903,74.39453125,0.0,1
2026-08-17T13:13:11.187794+00:00,cart,1.6,0.0,9.836990322579721,0.5605275832263685,36.3671875,0.0,1
2026-08-17T13:13:11.187794+00:00,currency,0.32,0.0,0.11459914285686473,2.549313662411502,49.375,0.0,1
2026-08-17T13:13:11.187794+00:00,shipping,0.28,0.0,33.580615833236756,2.387131851779552,66.2890625,0.0,1
2026-08-17T13:13:11.187794+00:00,product-catalog,2.4000000000000004,0.44680851063829785,9.9952743828935,0.002910316423187442,8.221435546875,1.05,1
2026-08-17T13:13:11.187794+00:00,recommendation,0.2,0.0,19.627823000017088,6.150521691099278,12.706249999999999,0.0,1
2026-08-17T13:13:11.187794+00:00,email,0.12,0.0,264.56877366670716,7.085113706221883,88.4375,0.0,1
2026-08-17T13:13:11.187794+00:00,ad,0.12,0.0,2.364063000000897,3.016438159579625,95.34114583333333,0.0,1
2026-08-17T13:13:11.187794+00:00,quote,0.16,0.0,25.76000800007023,4.547717178573526,72.1484375,0.0,1
2026-08-17T13:13:16.609603+00:00,frontend,2.8401136045441815,0.32653061224489793,28.03156742853241,8.691731863927107,70.8,0.8000400020001001,1
2026-08-17T13:13:16.609603+00:00,frontend-proxy,2.320092803712148,0.21739130434782608,50.91802173915399,5.98933999251456,53.728298611111114,0.5000250012500626,1
2026-08-17T13:13:16.609603+00:00,checkout,0.2000080003200128,1.0,25.592560999987956,3.438746920295373,10.3851318359375,0.15000750037501875,1
2026-08-17T13:13:16.609603+00:00,payment,0.12000480019200768,0.0,,10.865306091261903,74.39453125,0.0,1
2026-08-17T13:13:16.609603+00:00,cart,1.2400496019840792,0.0,5.707306666667378,0.5605275832263685,36.3671875,0.0,1
2026-08-17T13:13:16.609603+00:00,currency,0.2800112004480179,0.0,0.07814599999983331,2.549313662411502,49.375,0.0,1
2026-08-17T13:13:16.609603+00:00,shipping,0.24000960038401536,0.0,,2.387131851779552,66.2890625,0.0,1
2026-08-17T13:13:16.609603+00:00,product-catalog,1.9600784031361254,0.48000000000000004,10.77623439989115,0.002910316423187442,8.221435546875,0.600030001500075,1
2026-08-17T13:13:16.609603+00:00,recommendation,0.04000160006400256,0.0,19.627823000017088,6.150521691099278,12.706249999999999,0.0,1
2026-08-17T13:13:16.609603+00:00,email,0.12000480019200768,0.0,,7.085113706221883,88.4375,0.0,1
2026-08-17T13:13:16.609603+00:00,ad,0.04000160006400256,0.0,,3.016438159579625,95.34114583333333,0.0,1
2026-08-17T13:13:16.609603+00:00,quote,0.08000320012800512,0.0,,4.547717178573526,72.1484375,0.0,1
2026-08-17T13:13:21.280458+00:00,frontend,3.480835400496119,0.2564102564102564,36.69952526921565,8.692291058008506,70.90625,1.0005503026664666,1
2026-08-17T13:13:21.280458+00:00,frontend-proxy,2.3205569336640792,0.21428571428571433,56.482124999971866,5.990160935906698,54.28819444444445,0.6003301815998799,1
2026-08-17T13:13:21.280458+00:00,checkout,0.12002880691365928,1.0,25.592560999987956,3.439775639518793,10.430908203125,0.15008254539996999,1
