timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-16T18:47:13.214493+00:00,frontend,4.959206526955687,0.08064516129032259,766.3250694838673,8.951959722632347,72.1375,0.3999360102383619,1
2026-08-16T18:47:13.214493+00:00,frontend-proxy,2.839545672692369,0.07042253521126761,974.4292816901843,5.91746531635194,67.23958333333333,0.19996800511918095,1
2026-08-16T18:47:13.214493+00:00,checkout,0.2799552071668533,0.7142857142857144,4719.3579554285325,9.2128373695107,22.967529296875,0.19996800511918095,1
2026-08-16T18:47:13.214493+00:00,payment,0.06791979949874687,0.0,,0.23819865410514884,61.97544642857142,0.0,1
2026-08-16T18:47:13.214493+00:00,cart,2.2796352583586628,0.0,10.410643859648093,1.8884651339198952,51.30615234375,0.0,1
2026-08-16T18:47:13.214493+00:00,currency,0.639897616381379,0.0,0.21029887500000655,2.5178104622259148,51.77734375000001,0.0,1
2026-08-16T18:47:13.214493+00:00,shipping,0.4399296112621981,0.45454545454545453,2959.6381534545376,2.361266764220951,65.8203125,0.19996800511918095,1
2026-08-16T18:47:13.214493+00:00,product-catalog,2.0796672532394815,0.0,99.22943055767863,14.048792586722106,17.1234130859375,0.0,1
2026-08-16T18:47:13.214493+00:00,recommendation,0.15997440409534475,0.0,67.79296374999831,6.018452270987586,13.725000000000001,0.0,1
2026-08-16T18:47:13.214493+00:00,email,0.03999360102383619,0.0,48.60093399998732,7.034903245434641,82.23828125,0.0,1
2026-08-16T18:47:13.214493+00:00,ad,0.11998080307150856,0.0,21.097210999999028,3.460868125043563,95.08333333333333,0.0,1
2026-08-16T18:47:13.214493+00:00,quote,0.2799552071668533,0.0,771.5227872857192,4.266020632267832,66.923828125,0.0,1
2026-08-16T18:47:18.176303+00:00,frontend,4.411469821535993,0.09090909090909091,741.5096858000009,8.955412101089932,72.23906249999999,0.4010427110487267,1
2026-08-16T18:47:18.176303+00:00,frontend-proxy,2.686986164026469,0.07462686567164178,1143.4120597015694,5.919853606631081,69.99565972222223,0.20052135552436334,1
2026-08-16T18:47:18.176303+00:00,checkout,0.32083416883898136,0.625,4464.198823499983,9.221828252552681,23.18115234375,0.20052135552436334,1
2026-08-16T18:47:18.176303+00:00,payment,0.12031281331461802,0.0,17.573860333333414,0.27174028329171385,62.885044642857146,0.0,1
2026-08-16T18:47:18.176303+00:00,cart,2.285943452977742,0.0,14.888092982454975,1.8899654672538304,51.30615234375,0.0,1
2026-08-16T18:47:18.176303+00:00,currency,0.5614597954682173,0.0,0.22675878571430988,2.5196331003637487,51.77734375000001,0.0,1
2026-08-16T18:47:18.176303+00:00,shipping,0.48125125325847207,0.41666666666666663,2991.2781295833265,2.362322690164946,65.64453125,0.20052135552436334,1
2026-08-16T18:47:18.176303+00:00,product-catalog,1.9250050130338883,0.0,86.72292022917084,14.054960668148004,17.535400390625,0.0,1
2026-08-16T18:47:18.176303+00:00,recommendation,0.16041708441949068,0.0,67.79296374999831,6.019691730295443,13.575000000000001,0.0,1
2026-08-16T18:47:18.176303+00:00,email,0.12031281331461802,0.0,61.13986466667847,7.037918581558013,82.55078125,0.0,1
2026-08-16T18:47:18.176303+00:00,ad,0.12031281331461802,0.0,21.097210999999028,3.462464008037157,95.09375,0.0,1
2026-08-16T18:47:18.176303+00:00,quote,0.36093843994385405,0.0,824.1197512222215,4.271766788666141,62.890625,0.0,1
2026-08-16T18:47:23.178838+00:00,frontend,4.64445868033312,0.06896551724137931,699.8174915775733,8.955412101089932,72.23906249999999,0.3203074951953876,1
2026-08-16T18:47:23.178838+00:00,frontend-proxy,2.6425368353619474,0.045454545454545456,1032.6650000000593,5.919853606631081,69.99565972222223,0.12011531069827035,1
