timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-16T15:34:36.588024+00:00,frontend,7.500375018750938,0.0,57.557847786662734,9.282631367512034,69.61562500000001,0.0,1
2026-08-16T15:34:36.588024+00:00,frontend-proxy,5.850292514625732,0.0,102.43872649574047,5.927181550481708,69.54861111111111,0.0,1
2026-08-16T15:34:36.588024+00:00,checkout,0.3500175008750438,0.0,234.93085357141015,7.196479726899635,18.1365966796875,0.0,1
2026-08-16T15:34:36.588024+00:00,payment,0.3350167508375419,0.0,5.164679666666662,0.32499712019676447,60.46316964285714,0.0,1
2026-08-16T15:34:36.588024+00:00,cart,2.4001200060003,0.0,7.0072895833329,2.1084070554958463,48.2568359375,0.0,1
2026-08-16T15:34:36.588024+00:00,currency,1.0500525026251313,0.0,0.3381386666666671,2.5372391846498954,51.58203125000001,0.0,1
2026-08-16T15:34:36.588024+00:00,shipping,0.6500325016250813,0.0,16.16716746153739,2.3229969179892023,62.265625,0.0,1
2026-08-16T15:34:36.588024+00:00,product-catalog,3.3001650082504126,0.0,25.556981893937877,13.202516987831963,17.41943359375,0.0,1
2026-08-16T15:34:36.588024+00:00,recommendation,0.20001000050002501,0.0,17.76108700000077,6.030775191552543,12.77109375,0.0,1
2026-08-16T15:34:36.588024+00:00,email,0.3500175008750438,0.0,32.02818485714046,7.02665377021571,80.9765625,0.0,1
2026-08-16T15:34:36.588024+00:00,ad,0.15000750037501875,0.0,16.319024000000354,3.9917503266822085,93.98567708333333,0.0,1
2026-08-16T15:34:36.588024+00:00,quote,0.45002250112505626,0.0,8.361552444445099,4.183811835424594,71.494140625,0.0,1
2026-08-16T15:34:41.539764+00:00,frontend,6.5,0.0,54.94633042307164,9.27833022242049,69.503125,0.0,1
2026-08-16T15:34:41.539764+00:00,frontend-proxy,5.6,0.0,104.0577678571634,5.925311905050053,66.71875,0.0,1
2026-08-16T15:34:41.539764+00:00,checkout,0.35000000000000003,0.0,208.514434285728,7.202903167872943,18.1640625,0.0,1
2026-08-16T15:34:41.539764+00:00,payment,0.35000000000000003,0.0,3.381060714285711,0.3573388538860091,61.38392857142857,0.0,1
2026-08-16T15:34:41.539764+00:00,cart,2.1500000000000004,0.0,7.525411627906492,2.107414291382549,48.25927734375,0.0,1
2026-08-16T15:34:41.539764+00:00,currency,0.9500000000000001,0.0,0.1162397894736813,2.5370166740287736,51.5625,0.0,1
2026-08-16T15:34:41.539764+00:00,shipping,0.8500000000000001,0.0,14.453015764705281,2.3228986658475246,62.08984374999999,0.0,1
2026-08-16T15:34:41.539764+00:00,product-catalog,3.1500000000000004,0.0,24.49240279364595,13.201309016142634,17.17529296875,0.0,1
2026-08-16T15:34:41.539764+00:00,recommendation,0.2,0.0,17.76108700000077,6.030563064138119,12.77421875,0.0,1
2026-08-16T15:34:41.539764+00:00,email,0.35000000000000003,0.0,28.55351285714174,7.026169876649085,80.54296875,0.0,1
2026-08-16T15:34:41.539764+00:00,ad,0.15000000000000002,0.0,16.319024000000354,3.9898089356672024,93.953125,0.0,1
2026-08-16T15:34:41.539764+00:00,quote,0.4,0.0,8.050958999998329,4.182286417491673,73.84765625,0.0,1
2026-08-16T15:34:46.574998+00:00,frontend,5.752300920368148,0.0,56.76637992173301,9.27833022242049,69.503125,0.0,1
2026-08-16T15:34:46.574998+00:00,frontend-proxy,4.751900760304122,0.0,118.32063157896414,5.925311905050053,66.71875,0.0,1
2026-08-16T15:34:46.574998+00:00,checkout,0.3001200480192077,0.0,210.27108033335148,7.202903167872943,18.1640625,0.0,1
2026-08-16T15:34:46.574998+00:00,payment,0.350140056022409,0.0,3.3810607142857116,0.3573388538860091,61.38392857142857,0.0,1
2026-08-16T15:34:46.574998+00:00,cart,2.2008803521408566,0.0,7.113774999999971,2.107414291382549,48.25927734375,0.0,1
2026-08-16T15:34:46.574998+00:00,currency,0.9503801520608244,0.0,0.14341578947368075,2.5370166740287736,51.5625,0.0,1
2026-08-16T15:34:46.574998+00:00,shipping,0.7503001200480193,0.0,12.609564733330869,2.3228986658475246,62.08984374999999,0.0,1
2026-08-16T15:34:46.574998+00:00,product-catalog,3.351340536214486,0.0,25.293748089552974,13.201309016142634,17.17529296875,0.0,1
2026-08-16T15:34:46.574998+00:00,recommendation,0.3001200480192077,0.0,15.414959833333949,6.030563064138119,12.77421875,0.0,1
2026-08-16T15:34:46.574998+00:00,email,0.3001200480192077,0.0,28.186992166665735,7.026169876649085,80.54296875,0.0,1
2026-08-16T15:34:46.574998+00:00,ad,0.10004001600640257,0.0,21.091331999999966,3.9898089356672024,93.953125,0.0,1
2026-08-16T15:34:46.574998+00:00,quote,0.350140056022409,0.0,9.057627999997099,4.182286417491673,73.84765625,0.0,1
2026-08-16T15:34:51.537631+00:00,frontend,5.801740522156647,0.0,47.93424211206563,9.282474556651584,69.81406249999999,0.0,1
2026-08-16T15:34:51.537631+00:00,frontend-proxy,5.501650495148544,0.0,102.62528181817723,5.92677979839075,67.52604166666667,0.0,1
2026-08-16T15:34:51.537631+00:00,checkout,0.25007502250675206,0.0,181.78570940000932,7.2073496437315105,18.1365966796875,0.0,1
