timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-16T20:15:54.479475+00:00,frontend,7.203169394533593,0.16666666666666669,275.73566326110506,9.107333088489632,74.30312500000001,1.2005282324222657,1
2026-08-16T20:15:54.479475+00:00,frontend-proxy,5.042218576173515,0.07936507936507937,226.62958730161094,6.150256700394078,62.40451388888889,0.40017607747408857,1
2026-08-16T20:15:54.479475+00:00,checkout,0.28012325423186196,0.5714285714285715,847.6775145714221,10.232182892498045,28.7872314453125,0.16007043098963541,1
2026-08-16T20:15:54.479475+00:00,payment,0.12005282324222656,0.0,10.907745000000432,8.418468410018434,71.18861607142857,0.0,1
2026-08-16T20:15:54.479475+00:00,cart,1.6084128109738909,0.0,523.3026022989985,0.059619376365438743,28.586425781250004,0.0,1
2026-08-16T20:15:54.479475+00:00,currency,0.40017607747408857,0.0,0.11952730000002416,2.6399448646814245,52.734375,0.0,1
2026-08-16T20:15:54.479475+00:00,shipping,0.40017607747408857,0.0,31.2406152000025,2.472643438270249,65.46875,0.0,1
2026-08-16T20:15:54.479475+00:00,product-catalog,2.3210212493497138,0.0,74.67278520690951,14.960571095868882,24.1790771484375,0.0,1
2026-08-16T20:15:54.479475+00:00,recommendation,0.16007043098963541,0.0,18.580634500001906,6.257325622427492,14.2671875,0.0,1
2026-08-16T20:15:54.479475+00:00,email,0.12005282324222656,0.0,250.55582533330502,7.3784268889555875,84.51171875,0.0,1
2026-08-16T20:15:54.479475+00:00,ad,0.12005282324222656,0.0,11.541954666667152,3.488349205964529,96.01171875,0.0,1
2026-08-16T20:15:54.479475+00:00,quote,0.12005282324222656,0.0,42.7522309999913,4.176640285663242,69.9609375,0.0,1
2026-08-16T20:15:59.413590+00:00,frontend,6.802721088435373,0.058823529411764705,378.66597044116094,9.107184078533221,74.3,0.4001600640256102,1
2026-08-16T20:15:59.413590+00:00,frontend-proxy,4.841936774709883,0.024793388429752063,357.75738842978143,6.150359178067423,62.092013888888886,0.12004801920768306,1
2026-08-16T20:15:59.413590+00:00,checkout,0.24009603841536614,0.16666666666666666,1496.1543428333532,10.233196928635305,28.643798828125,0.04001600640256102,1
2026-08-16T20:15:59.413590+00:00,payment,0.2000800320128051,0.0,7.123018000000228,8.432079262498979,71.45089285714286,0.0,1
2026-08-16T20:15:59.413590+00:00,cart,1.9294665192505849,0.0,521.0240849383299,0.07546764078666394,30.20751953125,0.0,1
2026-08-16T20:15:59.413590+00:00,currency,0.6002400960384152,0.0,0.12479153333336512,2.63988556853577,52.734375,0.0,1
2026-08-16T20:15:59.413590+00:00,shipping,0.4401760704281712,0.0,31.777944999985102,2.472856869832803,65.625,0.0,1
2026-08-16T20:15:59.413590+00:00,product-catalog,2.561024409763905,0.0,81.3601970468834,14.964622457387279,24.1455078125,0.0,1
2026-08-16T20:15:59.413590+00:00,recommendation,0.16006402561024408,0.0,18.580634500001906,6.257179181864836,14.2703125,0.0,1
2026-08-16T20:15:59.413590+00:00,email,0.2000800320128051,0.0,171.75960899998898,7.378576336806522,84.53515625,0.0,1
2026-08-16T20:15:59.413590+00:00,ad,0.12004801920768306,0.0,11.541954666667152,3.4879500098068497,96.03515625,0.0,1
2026-08-16T20:15:59.413590+00:00,quote,0.24009603841536611,0.0,30.752785166657606,4.176544829548035,65.9375,0.0,1
