timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T04:32:41.097077+00:00,frontend,4.881757432675764,0.0819672131147541,123.34260890985612,8.840165159017909,71.45,0.4001440518586692,1
2026-08-17T04:32:41.097077+00:00,frontend-proxy,3.3211956304269536,0.0602409638554217,384.7910602409827,6.025002321605618,54.743923611111114,0.2000720259293346,1
2026-08-17T04:32:41.097077+00:00,checkout,0.16005762074346766,0.25,353.8544995001721,0.5989526113677606,9.7442626953125,0.040014405185866915,1
2026-08-17T04:32:41.097077+00:00,payment,0.20007202592933457,0.0,4.140174599999955,0.9656793279136551,86.31696428571428,0.0,1
2026-08-17T04:32:41.097077+00:00,cart,2.073623236041967,0.0,12.205711322393373,0.03190895024727504,28.80126953125,0.0,1
2026-08-17T04:32:41.097077+00:00,currency,0.8803169140890722,0.0,0.14411818181821703,2.608717508951043,49.765625,0.0,1
2026-08-17T04:32:41.097077+00:00,shipping,0.40014405185866914,0.0,40.200300499983136,2.4342038795520917,64.51171875,0.0,1
2026-08-17T04:32:41.097077+00:00,product-catalog,2.6809651474530836,0.0,99.39097647757858,15.465823503112963,25.0762939453125,0.0,1
2026-08-17T04:32:41.097077+00:00,recommendation,0.2400864311152015,0.0,22.879374333337182,6.186484452522283,13.2265625,0.0,1
2026-08-17T04:32:41.097077+00:00,email,0.12004321555760075,0.0,105.68145833335196,7.3257864548006895,87.453125,0.0,1
2026-08-17T04:32:41.097077+00:00,ad,0.0,,,3.135023038189786,95.80729166666667,0.0,0
2026-08-17T04:32:41.097077+00:00,quote,0.20007202592933457,0.0,47.39609119999223,4.127125981581098,70.15625,0.0,1
2026-08-17T04:32:46.126166+00:00,frontend,4.998800287930896,0.0,80.70775105601037,8.841348443960515,71.4640625,0.0,1
2026-08-17T04:32:46.126166+00:00,frontend-proxy,4.198992241861953,0.009523809523809523,307.21809523809264,6.025568278465386,54.80468750000001,0.03999040230344717,1
2026-08-17T04:32:46.126166+00:00,checkout,0.11997120691034152,0.0,467.4726423335572,0.6004334750381493,9.7869873046875,0.0,1
2026-08-17T04:32:46.126166+00:00,payment,0.31992321842757737,0.0,3.7405093749999594,0.9749400685994938,90.26227678571429,0.0,1
2026-08-17T04:32:46.126166+00:00,cart,2.6838660547099473,0.0,10.418065450473446,0.03654908371992664,31.044921874999996,0.0,1
2026-08-17T04:32:46.126166+00:00,currency,0.9597696552827322,0.0,0.14231379166672772,2.608867981457847,49.78515625,0.0,1
2026-08-17T04:32:46.126166+00:00,shipping,0.4798848276413661,0.0,37.693117666654864,2.434286362569145,64.51171875,0.0,1
2026-08-17T04:32:46.126166+00:00,product-catalog,2.0795009197792527,0.0,77.98085644227804,15.466125733929314,25.244140625,0.0,1
2026-08-17T04:32:46.126166+00:00,recommendation,0.07998080460689434,0.0,23.660212999995565,6.186584384510206,13.249218749999999,0.0,1
2026-08-17T04:32:46.126166+00:00,email,0.11997120691034152,0.0,105.68145833335196,7.326393313425332,87.4765625,0.0,1
2026-08-17T04:32:46.126166+00:00,ad,0.0,,,3.13491994440744,95.82942708333333,0.0,0
2026-08-17T04:32:46.126166+00:00,quote,0.23994241382068304,0.0,41.364692499996934,4.127252057338617,73.837890625,0.0,1
2026-08-17T04:32:51.164810+00:00,frontend,5.436937479103978,0.0,280.074336587395,8.841348443960515,71.4640625,0.0,1
2026-08-17T04:32:51.164810+00:00,frontend-proxy,4.52,0.01769911504424779,407.68925663722274,6.025568278465386,54.80468750000001,0.08,1
2026-08-17T04:32:51.164810+00:00,checkout,0.12,0.0,399.0285103333493,0.6004334750381493,9.7869873046875,0.0,1
2026-08-17T04:32:51.164810+00:00,payment,0.32,0.0,3.74050937499996,0.9749400685994938,90.26227678571429,0.0,1
