timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T05:59:53.711570+00:00,frontend,4.360174406976279,0.0,114.29140457803561,8.821243376437332,70.4171875,0.0,1
2026-08-17T05:59:53.711570+00:00,frontend-proxy,3.0801232049281966,0.0,372.8378181816987,6.023821068558041,53.146701388888886,0.0,1
2026-08-17T05:59:53.711570+00:00,checkout,0.32001280051202047,0.0,371.56141550000757,1.2979904092972945,10.14404296875,0.0,1
2026-08-17T05:59:53.711570+00:00,payment,0.32001280051202047,0.0,0.9818276250000508,4.166175424581647,70.98214285714286,0.0,1
2026-08-17T05:59:53.711570+00:00,cart,1.8800752030081203,0.0,24.197031914893238,0.21938223612397617,35.1416015625,0.0,1
2026-08-17T05:59:53.711570+00:00,currency,0.8800352014080562,0.0,0.11016640909094184,2.597180183752507,48.4765625,0.0,1
2026-08-17T05:59:53.711570+00:00,shipping,0.6800272010880435,0.0,17.560643588273223,2.4288261380455163,66.19140625,0.0,1
2026-08-17T05:59:53.711570+00:00,product-catalog,2.6001040041601664,0.0,45.81524543082318,0.003676411520108847,8.2305908203125,0.0,1
2026-08-17T05:59:53.711570+00:00,recommendation,0.20000800032001279,0.0,25.136969999992292,6.1903630502946,12.753125,0.0,1
2026-08-17T05:59:53.711570+00:00,email,0.32001280051202047,0.0,53.46956475000479,7.319381378082704,86.5078125,0.0,1
2026-08-17T05:59:53.711570+00:00,ad,0.12000480019200768,0.0,7.217660666666537,3.1305375842536605,94.91796875,0.0,1
2026-08-17T05:59:53.711570+00:00,quote,0.40001600064002557,0.0,6.527749199990649,4.045843795312649,74.16015625,0.0,1
2026-08-17T05:59:58.683180+00:00,frontend,4.842130537436471,0.0,113.652090347188,8.821243376437332,70.4171875,0.0,1
2026-08-17T05:59:58.683180+00:00,frontend-proxy,3.4415142662771614,0.0,322.2937906975533,6.023821068558041,53.146701388888886,0.0,1
2026-08-17T05:59:58.683180+00:00,checkout,0.32014086197927083,0.0,402.6160114998929,1.2979904092972945,10.14404296875,0.0,1
2026-08-17T05:59:58.683180+00:00,payment,0.32014086197927083,0.0,0.9818276250000508,4.166175424581647,70.98214285714286,0.0,1
2026-08-17T05:59:58.683180+00:00,cart,1.8007923486333985,0.0,21.445953333332888,0.21938223612397617,35.1416015625,0.0,1
2026-08-17T05:59:58.683180+00:00,currency,0.8003521549481771,0.0,0.11394810000001597,2.597180183752507,48.4765625,0.0,1
2026-08-17T05:59:58.683180+00:00,shipping,0.6802993317059505,0.0,10.315629411815763,2.4288261380455163,66.19140625,0.0,1
2026-08-17T05:59:58.683180+00:00,product-catalog,2.5211092880867576,0.0,32.83737063495302,0.003676411520108847,8.2305908203125,0.0,1
2026-08-17T05:59:58.683180+00:00,recommendation,0.20008803873704428,0.0,25.136969999992285,6.1903630502946,12.753125,0.0,1
2026-08-17T05:59:58.683180+00:00,email,0.32014086197927083,0.0,95.96713949998957,7.319381378082704,86.5078125,0.0,1
2026-08-17T05:59:58.683180+00:00,ad,0.12005282324222656,0.0,7.217660666666537,3.1305375842536605,94.91796875,0.0,1
2026-08-17T05:59:58.683180+00:00,quote,0.3601584697266797,0.0,6.0279942222146525,4.045843795312649,74.16015625,0.0,1
2026-08-17T06:00:03.684485+00:00,frontend,5.440870539286286,0.0,87.91774838977526,8.822193702467668,70.325,0.0,1
2026-08-17T06:00:03.684485+00:00,frontend-proxy,4.5207233157305176,0.0,252.68249557506851,6.024083493746011,53.17708333333333,0.0,1
2026-08-17T06:00:03.684485+00:00,checkout,0.32005120819331095,0.0,345.0389064999763,1.299080159085471,10.052490234375,0.0,1
2026-08-17T06:00:03.684485+00:00,payment,0.32005120819331095,0.0,2.6468488750001598,4.17113396396158,71.0546875,0.0,1
2026-08-17T06:00:03.684485+00:00,cart,2.0803328532565213,0.0,18.06299423076906,0.21953148434723938,34.9853515625,0.0,1
2026-08-17T06:00:03.684485+00:00,currency,0.8401344215074412,0.0,0.10196723809529354,2.597198762400188,48.4765625,0.0,1
2026-08-17T06:00:03.684485+00:00,shipping,0.6801088174107858,0.0,8.557534941217028,2.428884812355587,66.171875,0.0,1
2026-08-17T06:00:03.684485+00:00,product-catalog,2.9604736757881267,0.0,29.98309847301268,0.00460273683087594,8.3099365234375,0.0,1
2026-08-17T06:00:03.684485+00:00,recommendation,0.16002560409665548,0.0,10.120923750000657,6.190333304853187,12.7625,0.0,1
2026-08-17T06:00:03.684485+00:00,email,0.3600576092174748,0.0,94.11780133333782,7.3193414226367635,86.5390625,0.0,1
2026-08-17T06:00:03.684485+00:00,ad,0.12001920307249161,0.0,6.0121706666686805,3.1303710519483086,94.94661458333333,0.0,1
2026-08-17T06:00:03.684485+00:00,quote,0.3600576092174748,0.0,6.016139222218449,4.045441206618867,65.693359375,0.0,1
2026-08-17T06:00:08.610275+00:00,frontend,6.483890334200521,0.0,75.21868969757507,8.822193702467668,70.325,0.0,1
2026-08-17T06:00:08.610275+00:00,frontend-proxy,3.9623774264558738,0.0,326.2502121210023,6.024083493746011,53.17708333333333,0.0,1
2026-08-17T06:00:08.610275+00:00,checkout,0.3201921152691615,0.0,332.61714600003324,1.299080159085471,10.052490234375,0.0,1
2026-08-17T06:00:08.610275+00:00,payment,0.3201921152691615,0.0,2.6468488750001598,4.17113396396158,71.0546875,0.0,1
2026-08-17T06:00:08.610275+00:00,cart,1.881128677206324,0.0,16.14483404255302,0.21953148434723938,34.9853515625,0.0,1
2026-08-17T06:00:08.610275+00:00,currency,1.0006003602161297,0.0,0.10850976000007222,2.597198762400188,48.4765625,0.0,1
2026-08-17T06:00:08.610275+00:00,shipping,0.6003602161296779,0.0,8.882037800042113,2.428884812355587,66.171875,0.0,1
2026-08-17T06:00:08.610275+00:00,product-catalog,2.801681008605163,0.0,27.824158285779,0.00460273683087594,8.3099365234375,0.0,1
