timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T15:10:55.761957+00:00,frontend,5.442176870748298,0.0,107.73494426470589,8.73459416591437,70.596875,0.0,1
2026-08-17T15:10:55.761957+00:00,frontend-proxy,3.6414565826330527,0.0,181.7533956044814,6.047022478802577,54.63541666666667,0.0,1
2026-08-17T15:10:55.761957+00:00,checkout,0.2801120448179271,0.0,437.9910679997078,4.269416596264517,11.065673828125,0.0,1
2026-08-17T15:10:55.761957+00:00,payment,0.24009603841536611,0.0,4.091824333333838,13.096857628843503,71.29464285714285,0.0,1
2026-08-17T15:10:55.761957+00:00,cart,1.4805922368947577,0.0,22.33655135135278,0.676486997811871,37.109375,0.0,1
2026-08-17T15:10:55.761957+00:00,currency,0.8003201280512203,0.0,0.1711171999999465,2.576140494467298,54.4921875,0.0,1
2026-08-17T15:10:55.761957+00:00,shipping,0.5602240896358542,0.0,22.405074571429786,2.4168819802128123,66.6015625,0.0,1
2026-08-17T15:10:55.761957+00:00,product-catalog,2.200880352140856,0.0,52.13141936374383,0.7867379110856708,9.954833984375,0.0,1
2026-08-17T15:10:55.761957+00:00,recommendation,0.23440000000000005,0.0,34.280103,0.04687730456943435,9.356250000000001,0.0,1
2026-08-17T15:10:55.761957+00:00,email,0.24009603841536611,0.0,138.54950783331878,7.182789040809473,88.02734375,0.0,1
2026-08-17T15:10:55.761957+00:00,ad,0.12004801920768306,0.0,15.044057666668474,3.1040286276614166,93.85416666666667,0.0,1
2026-08-17T15:10:55.761957+00:00,quote,0.2801120448179271,0.0,15.444178285709185,4.781486860941165,66.30859375,0.0,1
2026-08-17T15:11:00.782731+00:00,frontend,5.160412833026642,0.0,123.61577529458081,8.73459416591437,70.596875,0.0,1
2026-08-17T15:11:00.782731+00:00,frontend-proxy,3.640291223297864,0.0,187.88515384616022,6.047022478802577,54.63541666666667,0.0,1
2026-08-17T15:11:00.782731+00:00,checkout,0.2400192015361229,0.0,541.4934374994289,4.269416596264517,11.065673828125,0.0,1
2026-08-17T15:11:00.782731+00:00,payment,0.12000960076806146,0.0,1.2354456666665405,13.096857628843503,71.29464285714285,0.0,1
2026-08-17T15:11:00.782731+00:00,cart,1.480118409472758,0.0,37.477470270271894,0.676486997811871,37.109375,0.0,1
2026-08-17T15:11:00.782731+00:00,currency,0.7200576046083687,0.0,0.3459781666666181,2.576140494467298,54.4921875,0.0,1
2026-08-17T15:11:00.782731+00:00,shipping,0.4000320025602049,0.0,26.319778800051427,2.4168819802128123,66.6015625,0.0,1
