timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-16T21:19:58.481556+00:00,frontend,6.000960153624581,0.026666666666666665,136.60510939334904,9.041894399996094,74.24374999999999,0.16002560409665548,1
2026-08-16T21:19:58.481556+00:00,frontend-proxy,4.1206593054888785,0.02912621359223301,192.29801941740357,6.129363110274123,60.62934027777778,0.12001920307249161,1
2026-08-16T21:19:58.481556+00:00,checkout,0.32005120819331095,0.0,615.4650257499889,10.413655036749075,29.486083984375,0.0,1
2026-08-16T21:19:58.481556+00:00,payment,0.32005120819331095,0.0,2.1298401249998733,12.880774269958026,69.6875,0.0,1
2026-08-16T21:19:58.481556+00:00,cart,2.331291156122364,0.0,14.899362264150946,0.07320073302902229,29.11865234375,0.0,1
2026-08-16T21:19:58.481556+00:00,currency,1.1601856297007522,0.0,0.24006062068964257,2.624257621999182,52.79296875,0.0,1
2026-08-16T21:19:58.481556+00:00,shipping,0.6401024163866219,0.0,59.097502937518584,2.469171283440845,67.578125,0.0,1
2026-08-16T21:19:58.481556+00:00,product-catalog,2.7204352696431435,0.0,51.77343244117015,15.032889365269892,24.1058349609375,0.0,1
2026-08-16T21:19:58.481556+00:00,recommendation,0.12001920307249161,0.0,36.24049833332538,6.2560991899757905,13.98984375,0.0,1
2026-08-16T21:19:58.481556+00:00,email,0.32005120819331095,0.0,64.39478200000303,7.4040498070833305,84.08984375,0.0,1
2026-08-16T21:19:58.481556+00:00,ad,0.04000640102416387,0.0,730.4374880000032,3.4118699799807812,95.359375,0.0,1
2026-08-16T21:19:58.481556+00:00,quote,0.32005120819331095,0.0,19.034160625007644,4.07486427226125,69.2578125,0.0,1
2026-08-16T21:20:03.495934+00:00,frontend,5.602016726021368,0.0,113.32505263572659,9.041894399996094,74.24374999999999,0.0,1
2026-08-16T21:20:03.495934+00:00,frontend-proxy,3.9614261134008246,0.0,195.07321212111003,6.129363110274123,60.62934027777778,0.0,1
2026-08-16T21:20:03.495934+00:00,checkout,0.3201152414869353,0.0,451.9741653749952,10.413655036749075,29.486083984375,0.0,1
2026-08-16T21:20:03.495934+00:00,payment,0.3201152414869353,0.0,2.1298401249998733,12.880774269958026,69.6875,0.0,1
2026-08-16T21:20:03.495934+00:00,cart,2.4178304189508224,0.0,14.82597719298246,0.07320073302902229,29.11865234375,0.0,1
2026-08-16T21:20:03.495934+00:00,currency,1.0803889400184066,0.0,0.12319444444441978,2.624257621999182,52.79296875,0.0,1
