timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T02:32:09.161719+00:00,frontend,5.835307061412282,0.0,101.76512915790036,8.824520768718887,73.146875,0.0,1
2026-08-17T02:32:09.161719+00:00,frontend-proxy,3.800627625525105,0.0,140.3314747474147,5.991339121813411,56.39322916666667,0.0,1
2026-08-17T02:32:09.161719+00:00,checkout,0.30712142428485695,0.0,724.4144106246531,0.0030582636996008554,8.14208984375,0.0,1
2026-08-17T02:32:09.161719+00:00,payment,0.30712142428485695,0.0,4.201029500000004,22.44006918165584,88.13058035714286,0.0,1
2026-08-17T02:32:09.161719+00:00,cart,1.7275580116023201,0.0,11.386371111113599,0.7061986029187397,36.32568359375,0.0,1
2026-08-17T02:32:09.161719+00:00,currency,0.8061937387477495,0.0,0.09791533333333698,2.580503755740268,49.8046875,0.0,1
2026-08-17T02:32:09.161719+00:00,shipping,0.6526330266053211,0.0,9.319168529434725,2.423199882094414,65.390625,0.0,1
2026-08-17T02:32:09.161719+00:00,product-catalog,2.495361572314463,0.0,27.340492584667835,15.42277548857923,25.0,0.0,1
2026-08-17T02:32:09.161719+00:00,recommendation,0.15356071214242847,0.0,14.551083499995004,6.1477412530438835,13.49921875,0.0,1
2026-08-17T02:32:09.161719+00:00,email,0.30712142428485695,0.0,62.69126412496553,7.256635408582179,91.6171875,0.0,1
2026-08-17T02:32:09.161719+00:00,ad,0.11517053410682135,0.0,8.916548333334504,3.175790930801339,95.70572916666666,0.0,1
2026-08-17T02:32:09.161719+00:00,quote,0.30712142428485695,0.0,7.606695500027854,4.21050126180505,64.208984375,0.0,1
2026-08-17T02:32:14.109872+00:00,frontend,6.07829807653857,0.0,101.76512915790035,8.824149464528817,73.2578125,0.0,1
2026-08-17T02:32:14.109872+00:00,frontend-proxy,5.198544407565882,0.0,138.68143076916726,5.9912271758080005,57.005208333333336,0.0,1
2026-08-17T02:32:14.109872+00:00,checkout,0.3199104250809774,0.0,724.4144106246531,0.003727615590799765,8.4320068359375,0.0,1
2026-08-17T02:32:14.109872+00:00,payment,0.3199104250809774,0.0,4.201029500000004,22.444365585868674,68.36216517857143,0.0,1
2026-08-17T02:32:14.109872+00:00,cart,2.519294597512697,0.0,13.844396825399022,0.706488930307253,36.33056640625,0.0,1
2026-08-17T02:32:14.109872+00:00,currency,0.9997200783780543,0.0,0.12057140000000459,2.580609035554797,49.8046875,0.0,1
2026-08-17T02:32:14.109872+00:00,shipping,0.679809653297077,0.0,9.319168529434725,2.4231243806902767,64.12109375,0.0,1
2026-08-17T02:32:14.109872+00:00,product-catalog,3.399048266485385,0.0,36.33268472944311,15.422275020593926,26.1383056640625,0.0,1
2026-08-17T02:32:14.109872+00:00,recommendation,0.1599552125404887,0.0,14.551083499995002,6.147357724134754,13.49921875,0.0,1
2026-08-17T02:32:14.109872+00:00,email,0.3199104250809774,0.0,62.69126412496553,7.256584672071341,86.40234375,0.0,1
2026-08-17T02:32:14.109872+00:00,ad,0.11996640940536651,0.0,8.916548333334505,3.1753446857981635,95.81770833333333,0.0,1
2026-08-17T02:32:14.109872+00:00,quote,0.4398768344863439,0.0,13.316931909108957,4.210097996952582,72.12890625,0.0,1
2026-08-17T02:32:19.137858+00:00,frontend,5.200000000000001,0.0,119.58578209232073,8.824149464528817,73.2578125,0.0,1
2026-08-17T02:32:19.137858+00:00,frontend-proxy,4.200000000000001,0.0,166.44236190467186,5.9912271758080005,57.005208333333336,0.0,1
2026-08-17T02:32:19.137858+00:00,checkout,0.28,0.0,846.9554527143814,0.003727615590799765,8.4320068359375,0.0,1
2026-08-17T02:32:19.137858+00:00,payment,0.28,0.0,1.5717520000003526,22.444365585868674,68.36216517857143,0.0,1
2026-08-17T02:32:19.137858+00:00,cart,2.2,0.0,17.139285454547842,0.706488930307253,36.33056640625,0.0,1
2026-08-17T02:32:19.137858+00:00,currency,0.8800000000000002,0.0,0.14203350000000822,2.580609035554797,49.8046875,0.0,1
2026-08-17T02:32:19.137858+00:00,shipping,0.7600000000000002,0.0,16.82629631580264,2.4231243806902767,64.12109375,0.0,1
2026-08-17T02:32:19.137858+00:00,product-catalog,2.4000000000000004,0.0,49.261705883353706,15.422275020593926,26.1383056640625,0.0,1
2026-08-17T02:32:19.137858+00:00,recommendation,0.16000000000000003,0.0,14.551083499995002,6.147357724134754,13.49921875,0.0,1
2026-08-17T02:32:19.137858+00:00,email,0.3600000000000001,0.0,46.41592399998465,7.256584672071341,86.40234375,0.0,1
2026-08-17T02:32:19.137858+00:00,ad,0.12000000000000002,0.0,8.916548333334505,3.1753446857981635,95.81770833333333,0.0,1
2026-08-17T02:32:19.137858+00:00,quote,0.32000000000000006,0.0,11.606419250019826,4.210097996952582,72.12890625,0.0,1
2026-08-17T02:32:24.210324+00:00,frontend,6.12,0.0,134.4545150915569,8.825193451045646,73.15468750000001,0.0,1
2026-08-17T02:32:24.210324+00:00,frontend-proxy,5.24,0.0,100.74870992362328,5.991891951851639,56.45399305555555,0.0,1
2026-08-17T02:32:24.210324+00:00,checkout,0.36,0.0,881.8852992223368,0.004766024928148898,8.1878662109375,0.0,1
2026-08-17T02:32:24.210324+00:00,payment,0.36,0.0,2.1562812222222822,22.4452016946612,67.33258928571428,0.0,1
2026-08-17T02:32:24.210324+00:00,cart,2.68,0.0,17.130095522389542,0.7068465403297092,36.4892578125,0.0,1
2026-08-17T02:32:24.210324+00:00,currency,1.0,0.0,0.1349464399999886,2.580598825689279,49.82421875,0.0,1
2026-08-17T02:32:24.210324+00:00,shipping,0.64,0.0,19.64028881250306,2.4231922526690948,64.27734375,0.0,1
2026-08-17T02:32:24.210324+00:00,product-catalog,3.08,0.0,46.52188887013623,15.423552762336682,24.853515625,0.0,1
2026-08-17T02:32:24.210324+00:00,recommendation,0.04,0.0,9.076247999997577,6.147286810010109,13.496093749999998,0.0,1
2026-08-17T02:32:24.210324+00:00,email,0.32,0.0,56.56247587502002,7.256310278666723,86.44140625,0.0,1
2026-08-17T02:32:24.210324+00:00,ad,0.08,0.0,7.154773000002024,3.1755001558406306,95.78125,0.0,1
2026-08-17T02:32:24.210324+00:00,quote,0.4,0.0,23.94456750000827,4.210324803882078,70.01953125,0.0,1
2026-08-17T02:32:29.170672+00:00,frontend,6.281758892489897,0.0,137.9584445605584,8.825193451045646,73.15468750000001,0.0,1
2026-08-17T02:32:29.170672+00:00,frontend-proxy,5.361501220341696,0.0,171.5059701492315,5.991891951851639,56.45399305555555,0.0,1
2026-08-17T02:32:29.170672+00:00,checkout,0.3601008282319049,0.0,881.8852992223368,0.004766024928148898,8.1878662109375,0.0,1
2026-08-17T02:32:29.170672+00:00,payment,0.3601008282319049,0.0,2.1562812222222822,22.4452016946612,67.33258928571428,0.0,1
2026-08-17T02:32:29.170672+00:00,cart,2.4406833913495776,0.0,14.334498360656443,0.7068465403297092,36.4892578125,0.0,1
2026-08-17T02:32:29.170672+00:00,currency,0.8802464690113231,0.0,0.14161690909089944,2.580598825689279,49.82421875,0.0,1
2026-08-17T02:32:29.170672+00:00,shipping,0.7602128596006882,0.0,26.4590176315802,2.4231922526690948,64.27734375,0.0,1
2026-08-17T02:32:29.170672+00:00,product-catalog,2.9208178289921176,0.0,52.05949410960224,15.423552762336682,24.853515625,0.0,1
2026-08-17T02:32:29.170672+00:00,recommendation,0.12003360941063497,0.0,35.56990666666145,6.147286810010109,13.496093749999998,0.0,1
2026-08-17T02:32:29.170672+00:00,email,0.3601008282319049,0.0,73.01760788890533,7.256310278666723,86.44140625,0.0,1
2026-08-17T02:32:29.170672+00:00,ad,0.1600448125475133,0.0,6.399757500001215,3.1755001558406306,95.78125,0.0,1
2026-08-17T02:32:29.170672+00:00,quote,0.3601008282319049,0.0,26.49304922222574,4.210324803882078,70.01953125,0.0,1
2026-08-17T02:32:34.147081+00:00,frontend,7.12,0.0,137.23808628655044,8.82447896010892,73.146875,0.0,1
2026-08-17T02:32:34.147081+00:00,frontend-proxy,5.4,0.0,168.65165925924836,5.991777410780768,56.39756944444444,0.0,1
2026-08-17T02:32:34.147081+00:00,checkout,0.32,0.0,935.3688600002789,0.00544782064084426,8.087158203125,0.0,1
2026-08-17T02:32:34.147081+00:00,payment,0.36,0.0,1.8103213333338823,22.450340360645605,90.14229910714285,0.0,1
2026-08-17T02:32:34.147081+00:00,cart,2.64,0.0,16.78639393939573,0.7069684684720751,36.357421875,0.0,1
2026-08-17T02:32:34.147081+00:00,currency,1.0,0.0,0.1263400799999397,2.5805674155907883,49.82421875,0.0,1
