timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T02:37:48.147313+00:00,frontend,5.519779208831647,0.014492753623188406,88.1419452391401,8.82706240882784,74.39218749999999,0.07999680012799489,1
2026-08-17T02:37:48.147313+00:00,frontend-proxy,4.359825606975721,0.009174311926605505,113.03437614689209,5.993317410550106,57.02256944444445,0.03999840006399744,1
2026-08-17T02:37:48.147313+00:00,checkout,0.27998880044798213,0.14285714285714285,386.2299107143438,0.003548567817264127,7.87353515625,0.03999840006399744,1
2026-08-17T02:37:48.147313+00:00,payment,0.2799888004479821,0.0,37.216504571427194,22.558750085827644,72.67299107142857,0.0,1
2026-08-17T02:37:48.147313+00:00,cart,2.1999120035198594,0.0,10.861994545454879,0.7160915175962355,36.31591796875,0.0,1
2026-08-17T02:37:48.147313+00:00,currency,0.7599696012159515,0.0,0.19095894736835967,2.583052743148375,49.82421875,0.0,1
2026-08-17T02:37:48.147313+00:00,shipping,0.47998080076796934,0.0,27.693098333295588,2.422857323909941,69.12109375,0.0,1
2026-08-17T02:37:48.147313+00:00,product-catalog,2.5598976040958363,0.0,65.601470609324,15.425496128133847,25.3662109375,0.0,1
2026-08-17T02:37:48.147313+00:00,recommendation,0.1999920003199872,0.0,49.10462460000418,6.149209724034383,13.509375000000002,0.0,1
2026-08-17T02:37:48.147313+00:00,email,0.23999040038398467,0.0,92.54194816663706,7.261558449083005,86.4765625,0.0,1
2026-08-17T02:37:48.147313+00:00,ad,0.03999840006399744,0.0,9.192573000000266,3.1745563195628455,95.53125,0.0,1
2026-08-17T02:37:48.147313+00:00,quote,0.15999360025598977,0.0,19.510561499977484,4.204386625219914,75.810546875,0.0,1
2026-08-17T02:37:53.124431+00:00,frontend,6.840547243779502,0.0,75.74008836842178,8.82706240882784,74.39218749999999,0.0,1
2026-08-17T02:37:53.124431+00:00,frontend-proxy,5.520441635330826,0.0,102.76624637689658,5.993317410550106,57.02256944444445,0.0,1
2026-08-17T02:37:53.124431+00:00,checkout,0.20001600128010238,0.2,487.36356120005945,0.003548567817264127,7.87353515625,0.04000320025602048,1
2026-08-17T02:37:53.124431+00:00,payment,0.1600128010240819,0.0,62.48778849999872,22.558750085827644,72.67299107142857,0.0,1
2026-08-17T02:37:53.124431+00:00,cart,1.6401312104968397,0.0,9.87468536585362,0.7160915175962355,36.31591796875,0.0,1
2026-08-17T02:37:53.124431+00:00,currency,0.7600608048643891,0.0,0.18881652631570567,2.583052743148375,49.82421875,0.0,1
2026-08-17T02:37:53.124431+00:00,shipping,0.3200256020481638,0.0,40.13662824998573,2.422857323909941,69.12109375,0.0,1
2026-08-17T02:37:53.124431+00:00,product-catalog,3.3602688215057204,0.0,55.56104869043632,15.425496128133847,25.3662109375,0.0,1
2026-08-17T02:37:53.124431+00:00,recommendation,0.2800224017921433,0.0,52.426424142863006,6.149209724034383,13.509375000000002,0.0,1
2026-08-17T02:37:53.124431+00:00,email,0.1600128010240819,0.0,126.30901074991561,7.261558449083005,86.4765625,0.0,1
2026-08-17T02:37:53.124431+00:00,ad,0.04000320025602048,0.0,9.192573000000266,3.1745563195628455,95.53125,0.0,1
2026-08-17T02:37:53.124431+00:00,quote,0.1600128010240819,0.0,19.510561499977484,4.204386625219914,75.810546875,0.0,1
2026-08-17T02:37:58.081245+00:00,frontend,8.521704340868173,0.0,77.42784738496563,8.826662201394193,73.146875,0.0,1
2026-08-17T02:37:58.081245+00:00,frontend-proxy,5.401080216043208,0.0,163.78275555562644,5.993419480768504,56.71874999999999,0.0,1
2026-08-17T02:37:58.081245+00:00,checkout,0.24004800960192035,0.0,477.2706524999812,0.004443980124378499,8.1207275390625,0.0,1
2026-08-17T02:37:58.081245+00:00,payment,0.3600720144028805,0.0,45.9429301111102,22.56073896601745,73.83649553571429,0.0,1
2026-08-17T02:37:58.081245+00:00,cart,2.1604320864172832,0.0,9.315251851850782,0.7163579141413402,36.650390625,0.0,1
2026-08-17T02:37:58.081245+00:00,currency,1.360272054410882,0.0,0.15663614705872633,2.5832932830937323,49.82421875,0.0,1
2026-08-17T02:37:58.081245+00:00,shipping,0.4800960192038407,0.0,28.921491416650195,2.422849723937101,64.12109375,0.0,1
2026-08-17T02:37:58.081245+00:00,product-catalog,3.280656131226245,0.0,49.05846602436355,15.425127050200246,25.4119873046875,0.0,1
2026-08-17T02:37:58.081245+00:00,recommendation,0.28005601120224044,0.0,47.72881614286286,6.1493253035419,13.509375000000002,0.0,1
2026-08-17T02:37:58.081245+00:00,email,0.28005601120224044,0.0,103.30618914279952,7.26172760492107,86.4765625,0.0,1
2026-08-17T02:37:58.081245+00:00,ad,0.0,,,3.174259443337937,95.43229166666667,0.0,0
2026-08-17T02:37:58.081245+00:00,quote,0.3600720144028805,0.0,17.540090555545046,4.204305938475173,70.751953125,0.0,1
2026-08-17T02:38:03.089067+00:00,frontend,7.081982955227463,0.0,82.18083654800218,8.826662201394193,73.146875,0.0,1
2026-08-17T02:38:03.089067+00:00,frontend-proxy,4.161165126235345,0.0,192.0400384615731,5.993419480768504,56.71874999999999,0.0,1
2026-08-17T02:38:03.089067+00:00,checkout,0.3601008282319049,0.0,381.6300764446043,0.004443980124378499,8.1207275390625,0.0,1
2026-08-17T02:38:03.089067+00:00,payment,0.3601008282319049,0.0,45.9429301111102,22.56073896601745,73.83649553571429,0.0,1
2026-08-17T02:38:03.089067+00:00,cart,2.680750610170848,0.0,8.883694029848307,0.7163579141413402,36.650390625,0.0,1
2026-08-17T02:38:03.089067+00:00,currency,1.1603248909694712,0.0,0.15693068965510917,2.5832932830937323,49.82421875,0.0,1
2026-08-17T02:38:03.089067+00:00,shipping,0.7202016564638098,0.0,26.448733277780565,2.422849723937101,64.12109375,0.0,1
2026-08-17T02:38:03.089067+00:00,product-catalog,2.720761813307726,0.0,39.5246451323251,15.425127050200246,25.4119873046875,0.0,1
2026-08-17T02:38:03.089067+00:00,recommendation,0.12003360941063497,0.0,48.34079600000405,6.1493253035419,13.509375000000002,0.0,1
2026-08-17T02:38:03.089067+00:00,email,0.3601008282319049,0.0,88.74755822217816,7.26172760492107,86.4765625,0.0,1
2026-08-17T02:38:03.089067+00:00,ad,0.0,,,3.174259443337937,95.43229166666667,0.0,0
2026-08-17T02:38:03.089067+00:00,quote,0.3601008282319049,0.0,17.207231888870915,4.204305938475173,70.751953125,0.0,1
2026-08-17T02:38:08.191682+00:00,frontend,6.040966554648743,0.0,75.69612470859013,8.826603583402212,73.54531250000001,0.0,1
2026-08-17T02:38:08.191682+00:00,frontend-proxy,4.480716914706353,0.0,125.61398214290551,5.993167638736578,57.30034722222223,0.0,1
2026-08-17T02:38:08.191682+00:00,checkout,0.36005760921747476,0.0,347.6057682223618,0.00549608896641761,8.38623046875,0.0,1
2026-08-17T02:38:08.191682+00:00,payment,0.4000640102416386,0.0,41.93886249999923,22.56470396894019,91.58761160714286,0.0,1
2026-08-17T02:38:08.191682+00:00,cart,2.560409665546487,0.0,8.185137499998064,0.7164827704943588,36.34521484375,0.0,1
2026-08-17T02:38:08.191682+00:00,currency,1.2802048327732436,0.0,0.20186112499994469,2.5833149783626976,49.84375,0.0,1
2026-08-17T02:38:08.191682+00:00,shipping,0.7201152184349495,0.0,20.530478166671756,2.4228585253857347,64.12109375,0.0,1
2026-08-17T02:38:08.191682+00:00,product-catalog,2.560409665546487,0.0,40.23248932810111,15.424031200151301,25.1251220703125,0.0,1
2026-08-17T02:38:08.191682+00:00,recommendation,0.12001920307249159,0.0,48.34079600000405,6.14906519203533,13.509375000000002,0.0,1
2026-08-17T02:38:08.191682+00:00,email,0.4000640102416386,0.0,70.27420489997603,7.261666080335913,86.515625,0.0,1
2026-08-17T02:38:08.191682+00:00,ad,0.0,,,3.1744734808704536,95.37369791666667,0.0,0
2026-08-17T02:38:08.191682+00:00,quote,0.36005760921747476,0.0,15.629279777769828,4.203969497523718,69.267578125,0.0,1
2026-08-17T02:38:13.123370+00:00,frontend,5.762766127741315,0.0,47.19459924302227,8.826603583402212,73.54531250000001,0.0,1
2026-08-17T02:38:13.123370+00:00,frontend-proxy,5.24251640787578,0.0,104.80559541986018,5.993167638736578,57.30034722222223,0.0,1
2026-08-17T02:38:13.123370+00:00,checkout,0.3201536737634064,0.0,301.13835200015455,0.00549608896641761,8.38623046875,0.0,1
2026-08-17T02:38:13.123370+00:00,payment,0.28013446454298063,0.0,24.51828771428492,22.56470396894019,91.58761160714286,0.0,1
2026-08-17T02:38:13.123370+00:00,cart,2.3611333440051223,0.0,7.9318864406766005,0.7164827704943588,36.34521484375,0.0,1
2026-08-17T02:38:13.123370+00:00,currency,1.0805186489514966,0.0,0.20161418518513746,2.5833149783626976,49.84375,0.0,1
2026-08-17T02:38:13.123370+00:00,shipping,0.6403073475268128,0.0,17.895392500015987,2.4228585253857347,64.12109375,0.0,1
2026-08-17T02:38:13.123370+00:00,product-catalog,2.8013446454298063,0.0,27.794728214321154,15.424031200151301,25.1251220703125,0.0,1
2026-08-17T02:38:13.123370+00:00,recommendation,0.12005762766127741,0.0,48.34079600000405,6.14906519203533,13.509375000000002,0.0,1
2026-08-17T02:38:13.123370+00:00,email,0.3201536737634064,0.0,58.20637662499212,7.261666080335913,86.515625,0.0,1
2026-08-17T02:38:13.123370+00:00,ad,0.0,,,3.1744734808704536,95.37369791666667,0.0,0
2026-08-17T02:38:13.123370+00:00,quote,0.3201536737634064,0.0,11.036041625004145,4.203969497523718,69.267578125,0.0,1
2026-08-17T02:38:18.124849+00:00,frontend,5.960476838147051,0.0,52.52826872481238,8.826826525127062,73.1515625,0.0,1
2026-08-17T02:38:18.124849+00:00,frontend-proxy,5.00040003200256,0.0,100.24559200000762,5.993470422442637,56.462673611111114,0.0,1
2026-08-17T02:38:18.124849+00:00,checkout,0.3200256020481638,0.0,211.05297062522732,0.0061990665230055335,8.1878662109375,0.0,1
2026-08-17T02:38:18.124849+00:00,payment,0.3600288023041843,0.0,20.127803111110147,22.56920134114655,71.19977678571429,0.0,1
2026-08-17T02:38:18.124849+00:00,cart,2.360188815105208,0.0,7.629871186438846,0.7166856976344629,36.50146484375,0.0,1
2026-08-17T02:38:18.124849+00:00,currency,1.1600928074245938,0.0,0.1978983793103237,2.5834827847172726,51.09375000000001,0.0,1
2026-08-17T02:38:18.124849+00:00,shipping,0.6400512040963277,0.0,12.906721250018565,2.422893859262766,64.27734375,0.0,1
2026-08-17T02:38:18.124849+00:00,product-catalog,2.8002240179214333,0.0,30.488641085727227,15.424720093705794,25.3662109375,0.0,1
2026-08-17T02:38:18.124849+00:00,recommendation,0.20001600128010238,0.0,19.293040400004248,6.149117392012969,13.509375000000002,0.0,1
2026-08-17T02:38:18.124849+00:00,email,0.3200256020481638,0.0,43.476155125012156,7.26191767642142,86.59765625,0.0,1
2026-08-17T02:38:18.124849+00:00,ad,0.1600128010240819,0.0,11.40087174999826,3.174828229007734,95.38671875,0.0,1
2026-08-17T02:38:18.124849+00:00,quote,0.40003200256020477,0.0,11.269299000001046,4.203774749287097,68.18359375,0.0,1
2026-08-17T02:38:23.134786+00:00,frontend,6.04,0.0,42.45783758939387,8.826826525127062,73.1515625,0.0,1
2026-08-17T02:38:23.134786+00:00,frontend-proxy,4.92,0.0,105.60652032523318,5.993470422442637,56.462673611111114,0.0,1
2026-08-17T02:38:23.134786+00:00,checkout,0.32,0.0,184.0809783753939,0.0061990665230055335,8.1878662109375,0.0,1
2026-08-17T02:38:23.134786+00:00,payment,0.16,0.0,4.403752749998603,22.56920134114655,71.19977678571429,0.0,1
2026-08-17T02:38:23.134786+00:00,cart,2.4,0.0,8.180728333333173,0.7166856976344629,36.50146484375,0.0,1
2026-08-17T02:38:23.134786+00:00,currency,0.7200000000000001,0.0,0.25403566666667465,2.5834827847172726,51.09375000000001,0.0,1
2026-08-17T02:38:23.134786+00:00,shipping,0.76,0.0,14.936369578961413,2.422893859262766,64.27734375,0.0,1
2026-08-17T02:38:23.134786+00:00,product-catalog,2.6799999999999997,0.0,31.27111243285498,15.424720093705794,25.3662109375,0.0,1
2026-08-17T02:38:23.134786+00:00,recommendation,0.16,0.0,18.226165000007313,6.149117392012969,13.509375000000002,0.0,1
2026-08-17T02:38:23.134786+00:00,email,0.32,0.0,34.91140250003082,7.26191767642142,86.59765625,0.0,1
2026-08-17T02:38:23.134786+00:00,ad,0.16,0.0,11.40087174999826,3.174828229007734,95.38671875,0.0,1
2026-08-17T02:38:23.134786+00:00,quote,0.28,0.0,9.243613857143956,4.203774749287097,68.18359375,0.0,1
2026-08-17T02:38:28.158077+00:00,frontend,6.603433785568496,0.0,47.87138440604198,8.826265778607214,73.1453125,0.0,1
2026-08-17T02:38:28.158077+00:00,frontend-proxy,4.9625805418817786,0.0,105.88227419355403,5.99325063224614,56.70138888888889,0.0,1
2026-08-17T02:38:28.158077+00:00,checkout,0.24012486492976348,0.0,183.40894950026026,0.007099421676604896,7.940673828125,0.0,1
2026-08-17T02:38:28.158077+00:00,payment,0.24012486492976348,0.0,3.2593891666668546,22.570870018098418,67.91015625,0.0,1
2026-08-17T02:38:28.158077+00:00,cart,1.9209989194381079,0.0,7.9324770833354705,0.7169024326303717,36.65771484375,0.0,1
2026-08-17T02:38:28.158077+00:00,currency,0.7603954056109177,0.0,0.24622289473681375,2.583252187343025,49.84375,0.0,1
2026-08-17T02:38:28.158077+00:00,shipping,0.5202705406811543,0.0,11.905516923078372,2.4229817783257133,64.2578125,0.0,1
2026-08-17T02:38:28.158077+00:00,product-catalog,2.721415135870653,0.0,32.396454176494444,15.424026211307012,25.518798828125,0.0,1
2026-08-17T02:38:28.158077+00:00,recommendation,0.160083243286509,0.0,18.226165000007313,6.148910921157483,13.509375000000002,0.0,1
2026-08-17T02:38:28.158077+00:00,email,0.24012486492976348,0.0,33.951086666706644,7.261296308824142,86.578125,0.0,1
2026-08-17T02:38:28.158077+00:00,ad,0.160083243286509,0.0,11.40087174999826,3.1745237679780685,95.51432291666667,0.0,1
2026-08-17T02:38:28.158077+00:00,quote,0.28014567575139077,0.0,9.321559285728394,4.203536489202809,71.669921875,0.0,1
2026-08-17T02:38:33.128093+00:00,frontend,7.163438450456219,0.0,50.692920916206646,8.826265778607214,73.1453125,0.0,1
2026-08-17T02:38:33.128093+00:00,frontend-proxy,5.162477989434929,0.0,103.66020930234284,5.99325063224614,56.70138888888889,0.0,1
2026-08-17T02:38:33.128093+00:00,checkout,0.24011525532255482,0.0,194.4836263336862,0.007099421676604896,7.940673828125,0.0,1
2026-08-17T02:38:33.128093+00:00,payment,0.28013446454298063,0.0,2.2822965714294696,22.570870018098418,67.91015625,0.0,1
2026-08-17T02:38:33.128093+00:00,cart,1.9209220425804385,0.0,8.004752083335461,0.7169024326303717,36.65771484375,0.0,1
2026-08-17T02:38:33.128093+00:00,currency,0.8404033936289418,0.0,0.3815460476190727,2.583252187343025,49.84375,0.0,1
2026-08-17T02:38:33.128093+00:00,shipping,0.5202497198655355,0.0,12.03998884613975,2.4229817783257133,64.2578125,0.0,1
2026-08-17T02:38:33.128093+00:00,product-catalog,2.7613254362093804,0.0,32.26796836234448,15.424026211307012,25.518798828125,0.0,1
2026-08-17T02:38:33.128093+00:00,recommendation,0.1600768368817032,0.0,18.226165000007313,6.148910921157483,13.509375000000002,0.0,1
2026-08-17T02:38:33.128093+00:00,email,0.24011525532255482,0.0,38.77716666669585,7.261296308824142,86.578125,0.0,1
2026-08-17T02:38:33.128093+00:00,ad,0.1600768368817032,0.0,11.40087174999826,3.1745237679780685,95.51432291666667,0.0,1
2026-08-17T02:38:33.128093+00:00,quote,0.3201536737634064,0.0,13.686094000018784,4.203536489202809,71.669921875,0.0,1
2026-08-17T02:38:38.143772+00:00,frontend,7.643668961101328,0.0,51.2708470890039,8.826994117401762,73.2515625,0.0,1
2026-08-17T02:38:38.143772+00:00,frontend-proxy,4.722266688010245,0.0,111.61146610173381,5.993425636001934,57.018229166666664,0.0,1
2026-08-17T02:38:38.143772+00:00,checkout,0.28013446454298063,0.0,192.15114000040504,0.008270462886001586,7.952880859375,0.0,1
2026-08-17T02:38:38.143772+00:00,payment,0.28013446454298063,0.0,2.2822965714294696,22.57400220878906,80.98493303571429,0.0,1
2026-08-17T02:38:38.143772+00:00,cart,1.9609412518008644,0.0,7.35344897959294,0.717195440143693,36.34765625,0.0,1
2026-08-17T02:38:38.143772+00:00,currency,0.8804226028493677,0.0,0.32558913636365805,2.5834045666668257,49.8828125,0.0,1
2026-08-17T02:38:38.143772+00:00,shipping,0.600288138306387,0.0,16.615814799953174,2.4230389177655787,64.12109375,0.0,1
2026-08-17T02:38:38.143772+00:00,product-catalog,2.5612293901072514,0.0,27.957939062461037,15.423822485703347,25.0213623046875,0.0,1
2026-08-17T02:38:38.143772+00:00,recommendation,0.1600768368817032,0.0,18.226165000007313,6.14850469476739,13.51015625,0.0,1
2026-08-17T02:38:38.143772+00:00,email,0.28013446454298063,0.0,34.95006814289705,7.261761971805697,86.50390625,0.0,1
