timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-16T15:28:32.389114+00:00,frontend,5.883059190779204,0.0,104.26158125850176,9.300643723987212,68.478125,0.0,1
2026-08-16T15:28:32.389114+00:00,frontend-proxy,4.64241405530876,0.0,154.69489655170412,5.931347632053094,66.49305555555556,0.0,1
2026-08-16T15:28:32.389114+00:00,checkout,0.32016648657301794,0.0,751.4622297499736,7.011893918238305,17.9229736328125,0.0,1
2026-08-16T15:28:32.389114+00:00,payment,0.34519283360680886,0.0,507.65010314285706,0.31413538580708006,70.57477678571429,0.0,1
2026-08-16T15:28:32.389114+00:00,cart,2.001040541081362,0.0,11.215339999999486,2.1299467230886773,48.04443359375,0.0,1
2026-08-16T15:28:32.389114+00:00,currency,1.16060351382719,0.0,0.11796631034484051,2.5409627102895205,52.890625,0.0,1
2026-08-16T15:28:32.389114+00:00,shipping,0.6003121623244086,0.0,15.894201533330975,2.3269811099058795,62.01171875,0.0,1
2026-08-16T15:28:32.389114+00:00,product-catalog,3.0816024332652976,0.0,70.40633701297928,13.270079482878721,17.0654296875,0.0,1
2026-08-16T15:28:32.389114+00:00,recommendation,0.24012486492976345,0.0,17.174071166668,6.028883962451446,12.812499999999998,0.0,1
2026-08-16T15:28:32.389114+00:00,email,0.2801456757513907,0.0,47.28439299999653,7.013825466708472,81.15234375,0.0,1
2026-08-16T15:28:32.389114+00:00,ad,0.0,,,4.053324184123926,94.10286458333333,0.0,0
2026-08-16T15:28:32.389114+00:00,quote,0.32016648657301794,0.0,10.330157500000496,4.2241095879025785,68.623046875,0.0,1
2026-08-16T15:28:37.395639+00:00,frontend,5.081016203240647,0.0,120.57427442519645,9.298752075744062,68.6703125,0.0,1
2026-08-16T15:28:37.395639+00:00,frontend-proxy,5.1210242048409675,0.0,139.0420703124746,5.929894705779446,66.7578125,0.0,1
2026-08-16T15:28:37.395639+00:00,checkout,0.32006401280256047,0.0,754.9720782499644,7.013701356699825,18.1884765625,0.0,1
2026-08-16T15:28:37.395639+00:00,payment,0.32006401280256047,0.0,508.13450112500004,0.3718482775394263,93.30915178571428,0.0,1
2026-08-16T15:28:37.395639+00:00,cart,1.7603520704140827,0.0,9.76074999999971,2.1284400467421314,48.046875,0.0,1
2026-08-16T15:28:37.395639+00:00,currency,0.8801760352070412,0.0,0.10627186363637459,2.539832135690974,51.62109375,0.0,1
2026-08-16T15:28:37.395639+00:00,shipping,0.6401280256051209,0.0,13.193825499997274,2.326994604239286,61.99218749999999,0.0,1
2026-08-16T15:28:37.395639+00:00,product-catalog,2.8405681136227243,0.0,19.720847338025763,13.266303946608643,17.1875,0.0,1
2026-08-16T15:28:37.395639+00:00,recommendation,0.2000400080016003,0.0,13.823382200000923,6.033162478299672,12.86640625,0.0,1
2026-08-16T15:28:37.395639+00:00,email,0.32006401280256047,0.0,49.0824447499981,7.014687256195405,81.15234375,0.0,1
2026-08-16T15:28:37.395639+00:00,ad,0.0,,,4.050988941754066,94.12760416666667,0.0,0
2026-08-16T15:28:37.395639+00:00,quote,0.32006401280256047,0.0,10.286602250000215,4.221581625919215,69.111328125,0.0,1
2026-08-16T15:28:42.392489+00:00,frontend,7.082266325224071,0.0,85.67986248022491,9.298752075744062,68.6703125,0.0,1
2026-08-16T15:28:42.392489+00:00,frontend-proxy,5.801856594110115,0.0,102.20769655171236,5.929894705779446,66.7578125,0.0,1
2026-08-16T15:28:42.392489+00:00,checkout,0.3601152368758002,0.0,751.4276334444164,7.013701356699825,18.1884765625,0.0,1
2026-08-16T15:28:42.392489+00:00,payment,0.280089628681178,0.0,507.96973428571437,0.3718482775394263,93.30915178571428,0.0,1
2026-08-16T15:28:42.392489+00:00,cart,2.360755441741357,0.0,9.590123728813355,2.1284400467421314,48.046875,0.0,1
2026-08-16T15:28:42.392489+00:00,currency,1.3204225352112675,0.0,0.10264318181819562,2.539832135690974,51.62109375,0.0,1
2026-08-16T15:28:42.392489+00:00,shipping,0.560179257362356,0.0,13.76325785714107,2.326994604239286,61.99218749999999,0.0,1
2026-08-16T15:28:42.392489+00:00,product-catalog,3.481113956466069,0.0,20.418382103441875,13.266303946608643,17.1875,0.0,1
2026-08-16T15:28:42.392489+00:00,recommendation,0.3201024327784891,0.0,13.506410375000087,6.033162478299672,12.86640625,0.0,1
2026-08-16T15:28:42.392489+00:00,email,0.3201024327784891,0.0,46.44525712500035,7.014687256195405,81.15234375,0.0,1
2026-08-16T15:28:42.392489+00:00,ad,0.04001280409731114,0.0,13.134347999999592,4.050988941754066,94.12760416666667,0.0,1
2026-08-16T15:28:42.392489+00:00,quote,0.3601152368758002,0.0,10.195159555555115,4.221581625919215,69.111328125,0.0,1
2026-08-16T15:28:47.391185+00:00,frontend,7.3211713874219875,0.0,99.64829885792656,9.297685207754029,68.465625,0.0,1
2026-08-16T15:28:47.391185+00:00,frontend-proxy,5.9209473515762525,0.0,135.2810608107987,5.927843209757429,66.4453125,0.0,1
2026-08-16T15:28:47.391185+00:00,checkout,0.44007041126580254,0.0,733.9588229090652,7.019467853387646,18.267822265625,0.0,1
2026-08-16T15:28:47.391185+00:00,payment,0.4000640102416387,0.0,507.7926183000001,0.40464507378375514,68.80301339285714,0.0,1
2026-08-16T15:28:47.391185+00:00,cart,2.5204032645223235,0.0,9.05027936507926,2.1275365637495534,48.046875,0.0,1
2026-08-16T15:28:47.391185+00:00,currency,1.4002240358457354,0.0,0.10294740000001476,2.539606478262122,51.64062499999999,0.0,1
2026-08-16T15:28:47.391185+00:00,shipping,0.8001280204832774,0.0,15.335132850000628,2.3263644059795796,62.03125000000001,0.0,1
