timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T23:51:23.565369+00:00,frontend,5.201820637223028,0.0,69.05474068270213,8.655049532206272,65.8828125,0.0,1
2026-08-17T23:51:23.565369+00:00,frontend-proxy,2.2507877757215025,0.0,80.8239777777758,6.08000778314354,50.24739583333333,0.0,1
2026-08-17T23:51:23.565369+00:00,checkout,0.3501225428900115,0.0,216.8755232856742,0.001220576105662235,8.123779296875,0.0,1
2026-08-17T23:51:23.565369+00:00,payment,0.3501225428900115,0.0,0.8553538571411212,19.940993730362024,72.90457589285714,0.0,1
2026-08-17T23:51:23.565369+00:00,cart,2.200770269594358,0.0,9.310568181822337,0.9914227204604366,37.5927734375,0.0,1
2026-08-17T23:51:23.565369+00:00,currency,0.900315110288601,0.0,0.08560633333391049,2.632038337258487,48.4765625,0.0,1
2026-08-17T23:51:23.565369+00:00,shipping,0.700245085780023,0.0,19.850938142955005,2.483005812747289,67.28515625,0.0,1
2026-08-17T23:51:23.565369+00:00,product-catalog,2.00070024508578,0.0,28.088451524997804,0.039321410394521035,8.4014892578125,0.0,1
2026-08-17T23:51:23.565369+00:00,recommendation,0.0,,,1.8311199010356023,9.72109375,0.0,0
2026-08-17T23:51:23.565369+00:00,email,0.3501225428900115,0.0,43.231476857060834,7.470285634846172,86.45703125,0.0,1
2026-08-17T23:51:23.565369+00:00,ad,0.0,,,3.2258085743926883,95.34244791666666,0.0,0
2026-08-17T23:51:23.565369+00:00,quote,0.3501225428900115,0.0,22.332232571340032,5.0900450280332254,68.505859375,0.0,1
2026-08-17T23:51:28.656229+00:00,frontend,4.7004700470047,0.0,69.84073310637007,8.655049532206272,65.8828125,0.0,1
2026-08-17T23:51:28.656229+00:00,frontend-proxy,1.9001900190018999,0.0,74.4215263160632,6.08000778314354,50.24739583333333,0.0,1
2026-08-17T23:51:28.656229+00:00,checkout,0.35003500350035,0.0,216.38035599993808,0.001220576105662235,8.123779296875,0.0,1
2026-08-17T23:51:28.656229+00:00,payment,0.35003500350035,0.0,0.8553538571411212,19.940993730362024,72.90457589285714,0.0,1
2026-08-17T23:51:28.656229+00:00,cart,1.6501650165016502,0.0,8.344718181828009,0.9914227204604366,37.5927734375,0.0,1
2026-08-17T23:51:28.656229+00:00,currency,0.7500750075007501,0.0,0.08601173333396825,2.632038337258487,48.4765625,0.0,1
2026-08-17T23:51:28.656229+00:00,shipping,0.7000700070007,0.0,22.631002857204294,2.483005812747289,67.28515625,0.0,1
