timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T05:54:13.454662+00:00,frontend,6.284021773935319,0.3057324840764331,39.20857114014346,8.820776626823976,70.259375,1.9212295869356386,1
2026-08-17T05:54:13.454662+00:00,frontend-proxy,3.522254242715338,0.25,154.215999999946,6.023542370162286,53.05555555555556,0.8805635606788345,1
2026-08-17T05:54:13.454662+00:00,checkout,0.3202049311559398,0.875,78.32588199991733,1.2593479299021402,10.2264404296875,0.2801793147614473,1
2026-08-17T05:54:13.454662+00:00,payment,0.04002561639449247,0.0,1.5875889999997526,3.965316537634382,70.04464285714286,0.0,1
2026-08-17T05:54:13.454662+00:00,cart,1.8011527377521612,0.0,9.515902222222092,0.21134916483951313,34.74609375,0.0,1
2026-08-17T05:54:13.454662+00:00,currency,0.5203330131284022,0.0,0.09408015384624509,2.597842760226208,48.28125,0.0,1
2026-08-17T05:54:13.454662+00:00,shipping,0.08005123278898495,0.0,44.15847550010949,2.42941328059542,66.03515625,0.0,1
2026-08-17T05:54:13.454662+00:00,product-catalog,3.3621517771373677,0.4285714285714286,4.141704511932667,0.0030005279581489567,8.1939697265625,1.440922190201729,1
2026-08-17T05:54:13.454662+00:00,recommendation,0.40025616394492475,0.0,24.39906820000615,6.187320135526109,12.764062500000001,0.0,1
2026-08-17T05:54:13.454662+00:00,email,0.04002561639449247,0.0,96.6605269999709,7.320336189893256,86.35546875,0.0,1
2026-08-17T05:54:13.454662+00:00,ad,0.08005123278898495,0.0,1.9568849999996019,3.1344132972418066,94.8671875,0.0,1
2026-08-17T05:54:13.454662+00:00,quote,0.04002561639449247,0.0,10.794966000015847,4.052062152123426,71.71875,0.0,1
2026-08-17T05:54:18.532412+00:00,frontend,5.282958456735773,0.2878787878787879,40.12400650759429,8.820776626823976,70.259375,1.520851676939086,1
2026-08-17T05:54:18.532412+00:00,frontend-proxy,3.7621067797966865,0.24468085106382978,90.49214893619454,6.023542370162286,53.05555555555556,0.9205154886736573,1
2026-08-17T05:54:18.532412+00:00,checkout,0.3602017129592572,0.888888888888889,70.76146688881434,1.2593479299021402,10.2264404296875,0.3201793004082286,1
2026-08-17T05:54:18.532412+00:00,payment,0.04002241255102858,0.0,1.5875889999997528,3.965316537634382,70.04464285714286,0.0,1
2026-08-17T05:54:18.532412+00:00,cart,2.1211878652045146,0.0,8.05242264150935,0.21134916483951313,34.74609375,0.0,1
2026-08-17T05:54:18.532412+00:00,currency,0.3602017129592572,0.0,0.10477644444446493,2.597842760226208,48.28125,0.0,1
2026-08-17T05:54:18.532412+00:00,shipping,0.08004482510205715,0.0,44.15847550010949,2.42941328059542,66.03515625,0.0,1
2026-08-17T05:54:18.532412+00:00,product-catalog,2.8816137036740574,0.4444444444444445,3.78735840278397,0.0030005279581489567,8.1939697265625,1.2807172016329145,1
2026-08-17T05:54:18.532412+00:00,recommendation,0.3201793004082286,0.0,26.819431750009247,6.187320135526109,12.764062500000001,0.0,1
2026-08-17T05:54:18.532412+00:00,email,0.04002241255102858,0.0,96.6605269999709,7.320336189893256,86.35546875,0.0,1
2026-08-17T05:54:18.532412+00:00,ad,0.08004482510205715,0.0,1.9568849999996016,3.1344132972418066,94.8671875,0.0,1
2026-08-17T05:54:18.532412+00:00,quote,0.04002241255102858,0.0,10.794966000015847,4.052062152123426,71.71875,0.0,1
2026-08-17T05:54:23.437584+00:00,frontend,6.36,0.25157232704402516,33.57899330189368,8.821037315568283,70.2625,1.6,1
2026-08-17T05:54:23.437584+00:00,frontend-proxy,5.8,0.1724137931034483,64.68117241390927,6.023909664963812,53.376736111111114,1.0,1
2026-08-17T05:54:23.437584+00:00,checkout,0.39999999999999997,0.9,62.02460479993024,1.2601344485420425,10.1715087890625,0.36,1
2026-08-17T05:54:23.437584+00:00,payment,0.04,0.0,1.5875889999997526,3.969916873128433,75.79799107142857,0.0,1
2026-08-17T05:54:23.437584+00:00,cart,2.16,0.0,7.634577777777647,0.21159597981640077,34.7265625,0.0,1
2026-08-17T05:54:23.437584+00:00,currency,0.4,0.0,0.10182540000001836,2.597722072477597,48.33984375,0.0,1
2026-08-17T05:54:23.437584+00:00,shipping,0.08,0.0,44.15847550010949,2.429423083812004,66.03515625,0.0,1
2026-08-17T05:54:23.437584+00:00,product-catalog,2.84,0.4225352112676056,3.991337563394363,0.0034764045895557547,8.1146240234375,1.2,1
2026-08-17T05:54:23.437584+00:00,recommendation,0.32,0.0,26.819431750009244,6.187159640206772,12.8140625,0.0,1
2026-08-17T05:54:23.437584+00:00,email,0.04,0.0,96.6605269999709,7.320196185468541,86.359375,0.0,1
2026-08-17T05:54:23.437584+00:00,ad,0.08,0.0,1.9568849999996019,3.1341720047362855,94.83203125,0.0,1
2026-08-17T05:54:23.437584+00:00,quote,0.04,0.0,10.794966000015847,4.051842150671449,70.44921875,0.0,1
2026-08-17T05:54:28.454209+00:00,frontend,7.4391073071231455,0.24731182795698925,25.311331080641402,8.821037315568283,70.2625,1.839779226492821,1
2026-08-17T05:54:28.454209+00:00,frontend-proxy,5.639323281206255,0.19858156028368798,105.10658865259364,6.023909664963812,53.376736111111114,1.119865616126065,1
2026-08-17T05:54:28.454209+00:00,checkout,0.3199616046074471,1.0,12.512564999997267,1.2601344485420425,10.1715087890625,0.3199616046074471,1
2026-08-17T05:54:28.454209+00:00,payment,0.03999520057593089,0.0,1.5875889999997523,3.969916873128433,75.79799107142857,0.0,1
2026-08-17T05:54:28.454209+00:00,cart,2.519697636283646,0.0,4.180990476190519,0.21159597981640077,34.7265625,0.0,1
2026-08-17T05:54:28.454209+00:00,currency,0.27996640403151624,0.0,0.09473857142849543,2.597722072477597,48.33984375,0.0,1
2026-08-17T05:54:28.454209+00:00,shipping,0.0,,,2.429423083812004,66.03515625,0.0,0
2026-08-17T05:54:28.454209+00:00,product-catalog,3.7195536535615727,0.43010752688172044,3.5856953333315853,0.0034764045895557547,8.1146240234375,1.5998080230372356,1
2026-08-17T05:54:28.454209+00:00,recommendation,0.43994720633523976,0.0,22.447469272730153,6.187159640206772,12.8140625,0.0,1
2026-08-17T05:54:28.454209+00:00,email,0.0,,,7.320196185468541,86.359375,0.0,0
2026-08-17T05:54:28.454209+00:00,ad,0.07999040115186178,0.0,2.212750999999116,3.1341720047362855,94.83203125,0.0,1
2026-08-17T05:54:28.454209+00:00,quote,0.0,,,4.051842150671449,70.44921875,0.0,0
2026-08-17T05:54:33.487372+00:00,frontend,6.5986802639472115,0.2545454545454545,18.235327303023563,8.820548415995425,70.2578125,1.6796640671865628,1
2026-08-17T05:54:33.487372+00:00,frontend-proxy,4.999000199960009,0.20800000000000002,109.56105600005039,6.0237698165597395,53.04687500000001,1.039792041591682,1
2026-08-17T05:54:33.487372+00:00,checkout,0.31993601279744055,1.0,13.973071874992456,1.2611064237956673,10.467529296875,0.31993601279744055,1
2026-08-17T05:54:33.487372+00:00,payment,0.0,,,3.9776989259183395,70.24274553571429,0.0,0
2026-08-17T05:54:33.487372+00:00,cart,2.479504099180164,0.0,3.502285483871,0.21182845651117316,34.69970703125,0.0,1
2026-08-17T05:54:33.487372+00:00,currency,0.27994401119776047,0.0,0.09473857142849544,2.597555560865026,48.33984375,0.0,1
2026-08-17T05:54:33.487372+00:00,shipping,0.0,,,2.4293300771954964,66.03515625,0.0,0
