timestamp,service,request_rate,error_rate,latency_ms,cpu,memory,error_rps,has_requests
2026-08-17T23:28:27.244112+00:00,frontend,4.00576830636116,0.0,279.9121835101163,8.675821469423123,67.04375,0.0,1
2026-08-17T23:28:27.244112+00:00,frontend-proxy,2.3233456176894727,0.0,251.92689655123857,6.086042046182012,51.33246527777777,0.0,1
2026-08-17T23:28:27.244112+00:00,checkout,0.4406345136997276,0.0,835.8078337271105,0.0016425207582644967,8.123779296875,0.0,1
2026-08-17T23:28:27.244112+00:00,payment,0.4406345136997276,0.0,1.1223800000000417,19.705720742554366,68.80301339285714,0.0,1
2026-08-17T23:28:27.244112+00:00,cart,1.8426534209261336,0.0,60.16740000000699,0.97854342255845,37.37548828125,0.0,1
2026-08-17T23:28:27.244112+00:00,currency,0.9613843935266784,0.0,0.13357354166676788,2.6305281472151707,48.671875,0.0,1
2026-08-17T23:28:27.244112+00:00,shipping,0.7210382951450087,0.0,30.138373833376036,2.479517899744866,67.6953125,0.0,1
2026-08-17T23:28:27.244112+00:00,product-catalog,2.924210863643647,0.0,96.57041960273598,3.3672131838889263,9.92431640625,0.0,1
2026-08-17T23:28:27.244112+00:00,recommendation,0.0801153661272232,0.0,24.06283750000148,1.7725959913406153,9.68359375,0.0,1
2026-08-17T23:28:27.244112+00:00,email,0.4406345136997276,0.0,305.78136672727254,7.453805393502966,87.44140625,0.0,1
2026-08-17T23:28:27.244112+00:00,ad,0.0,,,3.1939346775931394,94.15234375,0.0,0
2026-08-17T23:28:27.244112+00:00,quote,0.36051914757250436,0.0,23.80117711109213,5.108088098281479,66.93359375,0.0,1
2026-08-17T23:28:32.124945+00:00,frontend,4.565112926477655,0.0,261.1959182720973,8.675878894023823,66.84531249999999,0.0,1
2026-08-17T23:28:32.124945+00:00,frontend-proxy,2.522825564632388,0.0,242.50496825357038,6.08607773495862,50.798611111111114,0.0,1
2026-08-17T23:28:32.124945+00:00,checkout,0.4404933525548614,0.0,788.7698269997809,0.002147354866892918,8.1787109375,0.0,1
